year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2004,5919.231165105185,.440187062806246,.6073655131192666,.3031918011183369,.8122149249883601,0,0,.7272727272727273,.7987669320832893,-4.300236676917774,-.3620464966436854,10.25428931054224,14.18197047237275,0,2.3025851,0,74,891,0,0
2004,3288.640014221395,.693067635873484,.7121181263608862,.3582583769416743,.6664271877684543,0,.6800596199387042,.3896103896103896,.7987669320832893,.700580259070303,.0901254452525679,10.92761661263569,9.245554842918695,0,2.3025851,6.520387698634631,48,892,0,0
2004,9732.177264172677,.3541277242717322,.5579995672695672,.3444849014658765,.7972848921281024,.6160623538092473,0,.7922077922077922,.7987669320832893,-6.002095354408587,-.5751380359155187,10.7592012546094,13.67643517177014,10.80939316482287,2.3025851,0,79,893,0,0
2004,6128.908934159264,.4635028336124382,.6073779252512056,.3630236868743427,.7425976835739145,.6914446833988902,0,.1558441558441558,.9289787289631334,-3.839157756900379,-.361992918812753,10.98588450441267,11.8247102174902,12.13204700526028,2.5649493,0,30,894,1,0
2004,387.929758530148,.4791250615696641,.6233590614770846,.3473380187670824,.7950697478942375,.7268534516885092,0,.3376623376623377,.9289787289631334,-3.530221798717504,-.2930092326082238,10.79408778507282,13.60142973697797,12.75332713308824,2.5649493,0,44,896,1,0
2004,11943.86302180967,.4314479750962763,.5914812835868192,.3781268730870411,.7507991821463768,.6950708991260153,0,.7532467532467533,.9657587234632681,-4.473055716731806,-.4306118783649584,11.17055891849348,12.10241536958388,12.19567236923942,2.6390574,0,76,898,0,0
2004,20.82849654734365,.5890372334928372,.6736324779438609,.826173684411092,.9461077968449096,.8997390753596833,0,.3116883116883117,.9657587234632681,-1.35666356860984,-.0760005332919812,16.64905737549297,18.71562246470859,15.78676793214405,2.6390574,0,42,901,1,0
2004,1086.75360198748,.3917107537780274,.5810342646404424,.4040246801538169,.7952142126062425,.7257248390683328,0,.1688311688311688,.9289787289631334,-5.258875548390319,-.4757071623662676,11.48722470534669,13.60632135458481,12.73352456364566,2.5649493,0,31,902,1,0
2004,6464.849213840509,.0951190271981618,.0342190950855486,.3261149700842593,.7431292988804792,0,0,.4545454545454545,.2012330679167106,-11.12409845327583,-2.836072879502644,10.53458266970759,11.84271086801285,0,1.0986123,0,53,903,0,0
2004,5802.01037822645,.4596916252561193,.6148098579004693,.457007325437831,.8023632163844553,.6727858122038567,0,.4935064935064935,.8892534429772352,-3.914525963574725,-.3299124645494457,12.13507071853098,13.84838872361574,11.80465956872596,2.4849067,0,56,904,1,0
2004,4420.516013694409,.5104670493944563,.6180052071133578,.3656803932910078,.6561256847594227,.6103172894166679,.7353394951057287,.2207792207792208,.9289787289631334,-2.91042114886656,-.3161195173959858,11.01836941812378,8.896742923408988,10.70859060905455,2.5649493,7.050409195946312,35,905,0,0
2004,1075.465168619821,.5585414470115556,.656270021585787,.4515742240940641,.8111697150319759,0,0,.3766233766233766,.7464763233636835,-1.959730240209481,-.1509467839350158,12.06863739822548,14.14657935606114,0,2.1972246,0,47,906,1,0
2004,10921.65009454439,.3898398269404311,.556360743989134,.3015723448739975,.6419589839110463,.6859644007949289,0,.2467532467532468,.7464763233636835,-5.295873893110769,-.5822121306059205,10.23448738736914,8.417054269072862,12.03589029489765,2.1972246,0,37,907,1,0
2004,1147.706006338132,.4049836090289293,.6069568744577842,.5269797101656123,.8770236736333359,.7100838467810897,0,.5714285714285714,.7464763233636835,-4.996399397998252,-.3638104138518424,12.99065900099388,16.37641374885935,12.45908864969088,2.1972246,0,62,908,1,0
2004,7783.124926872568,.4963300542380616,.6240071731346034,.4315420739137967,.7740544002974722,.3907706807399154,0,.5454545454545454,.7464763233636835,-3.189986019922442,-.2902116135543687,11.82369401043825,12.88984389091603,6.856438961552105,2.1972246,0,60,909,0,0
2004,2882.704484657656,.5746994323749227,.6651988297767011,.4417290889425395,.8503145964562688,.7716884196695666,0,.5194805194805194,.9657587234632681,-1.640199459823718,-.1124049622699818,11.94825587474764,15.47203654581455,13.53999879618024,2.6390574,0,58,910,0,0
2004,5514.241290994602,.5275195506989546,.6352280742175802,.3696883050110515,.7480524390409765,.4707435693436178,0,.5324675324675324,.9289787289631334,-2.573200949267359,-.2417758134773594,11.06737621299229,12.00940984076399,8.259638475528032,2.5649493,0,59,911,0,0
2004,11919.71309640572,.4438387884063397,.5992293790446935,.3671606408849887,.7560389906403888,.7009271763560725,0,.3376623376623377,.7464763233636835,-4.228022307086866,-.3971666853452522,11.03646916563819,12.27983682517703,12.29842625879373,2.1972246,0,44,912,1,0
2004,6285.537499454575,.5449984309005365,.6450784201430479,.3954080979533239,.7343652214286854,.6850688917443455,.741295946155845,.1428571428571428,.8892534429772352,-2.227548932293577,-.1992561100767869,11.38186532972585,11.5459566297224,12.0201777467269,2.4849067,7.107519438954415,29,913,0,0
2004,5949.808577371842,.4779967499520613,.6229855226134638,.4716322766018931,.7934809877173692,.7341837530510413,0,.2987012987012987,1,-3.552534623217787,-.2946216390972874,12.31389750707397,13.54763385045072,12.88194416179372,2.7080503,0,41,914,0,0
2004,6025.818390678415,.4228134676566731,.586553467907883,.3468693579268128,.7686961493153373,.6009533534399681,0,.6363636363636364,.7464763233636835,-4.643806638853456,-.4518831375335653,10.78835722829755,12.70841193786466,10.54429154920043,2.1972246,0,67,915,0,0
2004,367.9664024280435,.3286650115954188,.5741001404022604,.6002259832784099,.876748885475649,.7290457634954478,0,.7272727272727273,.9289787289631334,-6.505630929496236,-.5056387919944141,13.88627879804942,16.36710934107951,12.79179330475829,2.5649493,0,74,916,1,0
2004,9254.039363878275,.5889225135919723,.6656498350876491,.4391848800159924,.7761429829935378,.6875719764990277,0,.3766233766233766,.7987669320832893,-1.358932201649464,-.1104581664722817,11.91714652562141,12.96056391484173,12.0640967219263,2.3025851,0,47,917,1,0
2004,1008.304744464766,.5362281100510841,.6487610595957654,.5368083653594248,.8152856993969609,.7157879064200039,0,.4025974025974026,1,-2.400985620236898,-.1833597407060476,13.11083901556548,14.28594779635219,12.5591717385071,2.7080503,0,49,918,1,0
2004,4240.908087220478,.5668908228842204,.6602069403769328,.4577375297424234,.8060126407753807,.7715865551808935,0,.4415584415584415,.9289787289631334,-1.79461791164065,-.1339528001116793,12.14399930156047,13.97195930606262,13.5382114879625,2.5649493,0,52,919,1,0
2004,1474.546012276993,.3902744364685222,.5925193402074691,.3063375716898871,.8375780604632336,.7745853197648362,0,.2727272727272727,.9289787289631334,-5.28727931163597,-.4261310347522567,10.29275426283457,15.04077369380742,13.59082763176054,2.5649493,0,39,920,1,0
2004,7945.604110486138,.5273803067940001,.6360585230259158,.3857755908929476,.7516246741482367,.5872091555948198,0,.4415584415584415,.9289787289631334,-2.57595455453519,-.2381911234282014,11.26408371911387,12.13036677137993,10.30313667693028,2.5649493,0,52,921,0,0
2004,19.2781227050477,.527827968723277,.6553249804905601,.7721913279373639,.9234909923750905,.2802257875175247,0,.7662337662337663,.9289787289631334,-2.567101856479458,-.1550261195618495,15.98898738018924,17.94981081825498,4.916824885451343,2.5649493,0,77,922,1,0
2004,3152.716525019795,.4573759752070164,.6159461109492639,.4245776852396369,.8142023329331948,.6375339757122144,0,.4675324675324675,.9289787289631334,-3.960318892003023,-.3250077492238816,11.73853685354972,14.24926468948639,11.18613295682687,2.5649493,0,54,923,0,0
2004,1026.548947299326,.3784695132455437,.5685426423437259,.4501243789875378,.7877373622516619,.6523547793669675,0,.7272727272727273,.9289787289631334,-5.520726504773315,-.5296281189567489,12.05090939753841,13.35315300412357,11.44617789015593,2.5649493,0,74,924,0,0
2004,4789.11508048007,.4950959969459431,.6319387154434251,.3758504984684574,.8151264909366417,0,0,.7662337662337663,.7987669320832893,-3.214390008459612,-.2559745594415535,11.14272451699733,14.28055695109423,0,2.3025851,0,77,925,0,0
2004,4784.408429631156,.5482251110264009,.6480003536293965,.4385745620498212,.7541274714239666,.6862203026553415,0,.5844155844155844,.9289787289631334,-2.163740010854013,-.1866433809263796,11.90968385441956,12.21511222271122,12.04038033361484,2.5649493,0,63,926,0,0
2004,4400.600245082666,.6075313195679111,.6573942300900715,.2973775914467369,.6508884250648077,.2364567033957968,.6268842014840998,.1298701298701299,.5452432554469729,-.9909354395642769,-.1460940597236768,10.18319598299371,8.719407770912518,4.14885515672084,1.7917595,6.010543658207112,28,927,0,0
2004,5888.979864848264,.5635925000197558,.3891987637079102,.2597975652558107,.6086156026959171,0,.6268842014840998,.5454545454545454,.3440101875302623,-1.859843597587611,-1.303778446671368,9.723685703492839,7.288037581469493,0,1.3862944,6.010543658207112,60,928,0,0
2004,26.90664017149287,.5021362118456645,.6486945079837139,.6343457611692127,.9360408678180299,0,0,.5454545454545454,.9657587234632681,-3.075166874485769,-.1836470153689549,14.3034788445703,18.37475328917612,0,2.6390574,0,60,929,1,0
2004,5093.783510226063,.4233825286176758,.5352187715826494,.3290891392808464,.6946832930771175,0,.6899862576373423,.4805194805194805,.7464763233636835,-4.632553225208926,-.6734729251839685,10.57094936386217,10.20231487317273,0,2.1972246,6.615563951482633,55,930,0,0
2004,10987.54397776343,.4225112352833619,.5824183533041778,.3071054648266835,.7604525269010795,.4110807407912876,0,.8181818181818182,.6880203750605246,-4.649783407858392,-.4697326473687822,10.30214368657056,12.42928046010753,7.212798058872344,2.0794415,0,81,931,0,0
2004,323.8495916176223,.4732988565361072,.6378604123567008,.6002365913204071,.9172949961265803,.6215538722621509,0,.5584415584415584,.7987669320832893,-3.645437390215722,-.2304131427881974,13.88640850802669,17.74001256426982,10.90574701871814,2.3025851,0,61,932,1,0
2004,11628.06270626267,.1033371288019723,.0374271777827309,.2280586440052939,.7375773612984253,0,0,.7532467532467533,.3440101875302623,-10.96158212715583,-2.822224967378459,9.335597613804318,11.65472062976349,0,1.3862944,0,76,934,0,0
2004,5501.203077499362,.5495332602500166,.6493819487904035,.3015723448739975,.7799050348547015,0,0,.5714285714285714,.7987669320832893,-2.137870824016488,-.1806796293068756,10.23448738736914,13.08794809653222,0,2.3025851,0,62,935,0,0
2004,6397.688687490054,.5052386616337745,.6314419637253318,.3908709120624871,.7833588752180815,.6244672642089869,0,.4025974025974026,.7987669320832893,-3.013814658871689,-.2581188227879241,11.3263868277617,13.20489614632402,10.95686521933835,2.3025851,0,49,936,0,0
2004,7514.29937089895,.5504782929633877,.6328685008211575,.3055624000844392,.6657152044170414,.5345345131875342,.6568247260625596,.6233766233766234,.7464763233636835,-2.119182414935602,-.2519610761805077,10.28327584152452,9.221446877387104,9.378910555862831,2.1972246,6.297612353992422,66,937,0,0
2004,2.788289061211368,.5140096038579605,.6554695276697244,.9895487746990121,.9813757435297342,0,0,.5064935064935064,.9289787289631334,-2.840365682988439,-.1544021716079441,18.64672850590344,19.9098055047479,0,2.5649493,0,57,938,1,0
2004,20.83595917938113,.6372557652253797,.6854084260615236,.6301287792249619,.8875392320159082,0,0,.6493506493506493,.7464763233636835,-.4031223487690299,-.0251688340793697,14.25191564070216,16.73247364622827,0,2.1972246,0,68,939,1,0
2004,27.88850281468735,.2861443435827738,.5481752933453985,.6893381966078291,.865311613255127,0,0,.8701298701298701,.7987669320832893,-7.346494559897074,-.617545197708855,14.9758995941049,15.97983994226482,0,2.3025851,0,85,940,1,0
2004,8810.222686697098,.4907663336252194,.6017954052705115,.2643051120614039,.7014006141807944,0,0,.8571428571428571,.7464763233636835,-3.300010874462809,-.3860902546426737,9.778801793140524,10.42976533997183,0,2.1972246,0,84,941,0,0
2004,11919.71309640572,.3683518368426283,.5559634949323811,.3872230930378876,.7562132707671521,.7015716466496963,0,.2727272727272727,.7464763233636835,-5.72080770078948,-.5839268837929763,11.28178307120639,12.28573800149037,12.30973409596923,2.1972246,0,39,942,0,0
2004,6634.908630720941,.4496214249035446,.6035000725225691,.3693319580587766,.7685202210081943,.6791746109468628,0,.5194805194805194,.7987669320832893,-4.113668301244763,-.3787319398684927,11.06301897580445,12.70245495367926,11.91675704885451,2.3025851,0,58,943,0,0
2004,5800.403370675023,.659399475310784,.6918158577223084,.3806531478294131,.8264656490303331,.303195280226524,0,1,.7987669320832893,.0347785903088666,.0024892904004641,11.20144897713968,14.66450417673857,5.319846228912598,2.3025851,0,95,944,0,0
2004,3588.72724825139,.6037429736154136,.6730739272354945,.3586662646254267,.8197322318524001,0,0,.5194805194805194,1,-1.065851532836471,-.07841155627875,10.93260406481611,14.4365086921345,0,2.7080503,0,58,945,0,0
2004,8706.21863350833,.5034686079300583,.6257261455076737,.2973775914467369,.7609385339838521,0,.6990496782163875,.6103896103896104,.7987669320832893,-3.048818196042569,-.2827915497302393,10.18319598299371,12.44573680276827,0,2.3025851,6.702463708972256,65,946,0,0
2004,5932.906710632672,.37984866283685,.5654577455036404,.3956673116250919,.7670214816927781,.6938876119766869,0,.4805194805194805,.7464763233636835,-5.493453256576303,-.5429442907596765,11.38503486841002,12.65170719997801,12.17491048378272,2.1972246,0,55,947,0,0
2004,5846.354791887063,.7188685523994459,.7365862277965064,.3130020814130256,.6415130899329056,.4110807407912876,.6899862576373423,.1298701298701299,.7464763233636835,1.21080395384475,.1957437071582579,10.3742446457858,8.401956167924251,7.212798058872344,2.1972246,6.615563951482633,28,948,0,0
2004,300.8135593107612,.5435138923753452,.6576775206282328,.6482012400923297,.890599765178874,0,0,.5974025974025974,.9657587234632681,-2.256906289835348,-.1448712164093459,14.47289690085993,16.8361041986206,0,2.6390574,0,64,949,1,0
2004,5858.947898719189,.5425052314770767,.6457714882466952,.501311583517157,.7680568264990383,.6489512241022857,.6990496782163875,.1818181818181818,1,-2.276852972340646,-.1962644333959417,12.67680163456811,12.68676427940704,11.386459313316,2.7080503,6.702463708972256,32,950,1,0
2004,4225.751970656649,.5385371687995666,.6356120435474096,.3843020065670368,.7205119788625288,.5383713680535496,.6800596199387042,.2207792207792208,.7464763233636835,-2.355323037478781,-.240118383155339,11.24606544680008,11.07688176494799,9.446231781558057,2.1972246,6.520387698634631,35,951,0,0
2004,16.06943893396426,.4245758453649072,.6268821238420664,.8098173149863822,.9532849523067104,.9157663097985148,0,.6103896103896104,.9657587234632681,-4.608954897638045,-.2778016888372542,16.44905964670526,18.95864305801963,16.0679808277591,2.6390574,0,65,952,1,0
2004,8178.600413729978,.5469330758624675,.6493315206030174,.4794269742991634,.7855639798634856,.6304720021254822,0,.3116883116883117,.9657587234632681,-2.189290535559491,-.1808973060856315,12.4092072787942,13.27956163770027,11.06222399120581,2.6390574,0,42,953,0,0
2004,759.4663425186043,.4781021291750825,.6206779343847194,.3637915929577006,.7915511893122966,.6472351580583765,0,.4805194805194805,.2012330679167106,-3.550450705909335,-.3045825042079417,10.99527408645291,13.48229030928493,11.35634932128237,1.0986123,0,55,954,0,0
2004,27.85897994802588,.6597375616862705,.6917850154869147,.6996499094942005,.9336431216115967,0,0,.7792207792207793,.9657587234632681,.0414643868959781,.0023561577459286,15.10198620315823,18.29356489792585,0,2.6390574,0,78,955,1,0
2004,211.8500001868651,.6424716806683958,.6845294773692381,.2268441339603693,.7289755791612872,0,0,.1558441558441558,.9289787289631334,-.2999754839555698,-.0289628772513639,9.320747175772034,11.36346175852607,0,2.5649493,0,30,956,0,0
2004,29.49535327608832,.51615918492424,.6541094241040446,.5251937638154671,.9530843977058183,.7130072068260925,0,.4805194805194805,.9657587234632681,-2.797856836732893,-.1602731532612122,12.96882131779592,18.95185222029018,12.51038174996455,2.6390574,0,55,958,1,0
2004,6645.453464471478,.4950527362913199,.6285645774867434,.4181526937693488,.7919226179781143,.6769310549530251,0,.3246753246753247,.7464763233636835,-3.215245505628407,-.2705392606445629,11.65997518328096,13.49486699307284,11.87739174975007,2.1972246,0,43,959,1,0
