year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2016,2531.503872398067,.3557140612487941,.634242533758408,.3553673217609391,.8293215854284329,0,0,.6842105263157895,-6.076547291858254,-.5137280339147221,11.50834097697682,15.12957005713764,0,0,71,142,1,0
2016,5.709512971764714,.3813902377354395,.6797270728749161,.7561234817997435,.95170113837823,0,0,.6052631578947368,-5.567219199928036,-.3359238754507671,16.50413828477703,19.51583742495568,0,0,65,143,1,0
2016,5070.623499149982,.9009640680852483,.9836884918951746,.1122422026794999,.6374246181428649,.2302504965914687,.6180833928545978,.0394736842105263,4.739360043542385,.8522953604519999,8.477560825654757,8.251693930778334,4.323471117267606,6.127602858736322,22,144,0,0
2016,5089.711562176735,.4773687003332929,.6787057701111207,.3207307505598929,.7630713319890365,.5117103554154414,0,.4868421052631579,-3.663332643968814,-.3399162623580721,11.07656398534964,12.7550612624364,9.608513227099705,0,56,146,1,0
2016,5285.280664178998,.4045329212277384,.621494265243052,.232604028176168,.7391736259874457,.5352936071767099,0,.5657894736842105,-5.108147000007294,-.5635624435685016,9.977982637561402,11.89853151155973,10.0513418392004,0,62,147,0,0
2016,3490.185701733664,.3716107275332633,.6383058408827443,.424591126520211,.8052117279592388,.7287953949318235,0,.4342105263157895,-5.761211450833353,-.4978441112047962,12.37127992074396,14.26543647835874,13.6847732666394,0,52,148,0,0
2016,3561.370406151936,.3712995503732821,.6221268996090992,.2595943160260437,.7825898942713396,.4665914839711191,0,.4605263157894737,-5.767384148284156,-.561089404965598,10.31444161392275,13.45463591148509,8.761304902162413,0,54,149,1,0
2016,6839.952411913279,.473362595922583,.6761609523040008,.2536496784506739,.7607453134659371,.5172129338941379,0,.5131578947368421,-3.742800142435394,-.3498642402298498,10.24033619183266,12.67169325774205,9.71183651836432,0,58,150,0,0
2016,6071.734665534675,.2820375157558491,.507978361298226,.2267827847484233,.7414605094779059,.3593401490909406,0,.6842105263157895,-7.5380395960356,-1.007308827839537,9.905415437991568,11.98049685778323,6.747419783531886,0,71,151,0,0
2016,51.34759310897213,.4474886546775647,.6957146297951974,.6017799009602354,.9039667855023917,0,0,.7631578947368421,-4.256051215152314,-.2734267245656326,14.5801023683744,17.80496637422475,0,0,77,152,0,0
2016,3239.358115747666,.4918686873473452,.6581426923070208,.312871021359018,.6772055282341695,.402492252723553,.6924709914603596,.3815789473684211,-3.375702173648542,-.4202996369157759,10.97858516955809,9.677501621603719,7.557697617746344,6.865072376831635,48,153,0,0
2016,5741.148594610137,.3534280624021634,.6044237507518205,.3808814574978945,.7507396678057177,.667798259347249,0,.4078947368421053,-6.121893740980641,-.630292996908517,11.82639834785589,12.31307585805785,12.53941480774374,0,50,154,0,0
2016,306.0778355122562,.5312163825659897,.7255443913136218,.5736949334692729,.9077517112609331,.7200452931579421,0,.6052631578947368,-2.595177606916903,-.1568188453392836,14.22999719477602,17.94062380999847,13.52047041886031,0,65,155,1,0
2016,4756.592680483144,.4156622492693193,.5957914100803289,.3048115548254762,.6793973992758452,.4683374674759712,.7145092093274861,.2105263157894737,-4.887378949949992,-.6640377835653017,10.8781164426228,9.756061578662159,8.794089670778341,7.083556562566465,35,156,0,0
2016,1408.0864446574,.4442719363321678,.6940214883311612,.4025569972785547,.9009997492177019,.6940939805215509,0,.5,-4.319859976475874,-.2800454042097695,12.09660405915638,17.6986233281768,13.03317613589642,0,57,157,1,0
2016,2734.244135482592,.6910067977404987,.7751586843366476,.6024210122382503,.859583971334712,.5795007575873254,0,.618421052631579,.5745212503837573,.0371289837493372,14.58809441520008,16.2142195151029,10.88143055043613,0,66,158,0,0
2016,6971.448653086522,.6150440940353166,.7443476196434633,.3271515737576669,.728044028139931,.5974196150091873,0,.131578947368421,-.9323206641880698,-.0833149195101297,11.15660550297022,11.49962997385337,11.21789741441564,0,29,159,0,0
2016,5238.897190430045,.4844432231229406,.6763040142928382,.3486710814392217,.7127002510723612,.6163185118698026,0,.3815789473684211,-3.522998151578866,-.3493049948900597,11.42486612940772,10.94968591025506,11.57276672386197,0,48,160,0,0
2016,4360.366515522403,.5830737082608611,.7301800397099434,.3574243027531727,.7471166180852885,.5849624069712582,0,.2763157894736842,-1.566504480195318,-.1386975764850149,11.53398315326228,12.18322030312524,10.98398530585963,0,40,163,0,0
2016,1874.178064134524,.5905470073638289,.7393079044605384,.447668511550884,.8143240696076238,.671815043127332,0,.3947368421052632,-1.418259620820787,-.1030157306957208,12.65896093354771,14.5920365177715,12.61483896063194,0,49,164,0,0
2016,5334.114550853677,.5822153105052673,.7313703725973816,.3906240140838278,.764679275437968,.4963907697914152,0,.3684210526315789,-1.583532174766635,-.1340444318900834,11.94784835366087,12.81269237571754,9.32085353926197,0,47,165,0,0
2016,4010.262205092152,.4485570937739659,.6675766439533453,.3756621827146253,.7700003372071338,.6414447529636017,.70308804343224,.0921052631578947,-4.23485701411554,-.3834212631640329,11.76133524587287,13.00340723810807,12.04456843227387,6.970328526351818,26,166,0,0
2016,3716.03605605411,.6576955135030562,.7634971377538938,.2505035599963055,.711066869254221,.2628912340418679,.700018592863545,.5,-.0862614346560585,-.0084573081381893,10.20111690671217,10.89114304753489,4.936374401743497,6.939898370329312,57,167,0,0
2016,2302.460367852248,.5730355457145898,.7328680162124895,.4432060775567243,.8137316006897429,.714009876648825,0,.5131578947368421,-1.765627514687505,-.1281899752365583,12.60333255410595,14.57080154004599,13.40714189473492,0,58,168,0,0
2016,334.4457197116132,.4605694524121641,.6944016734020579,.5263216826142306,.8666043379833337,0,0,.4736842105263158,-3.996572637625251,-.2785592181803104,13.63944567571653,16.46584002195015,0,0,55,169,1,0
2016,1696.202106338962,.4455117003083033,.6906780118158395,.462705086065278,.864717949346987,.8533264779300647,0,.3684210526315789,-4.295267271999903,-.2931154284355403,12.84640578397813,16.39822901407186,16.02312453412978,0,47,170,0,0
2016,256.7554985119313,.4941792400609115,.7077244155580291,.4299740749846199,.8646193592395878,.7357451000324705,0,.6447368421052632,-3.329868659242025,-.2264791267143513,12.43838336699895,16.39469539623741,13.81526961614125,0,68,171,0,0
2016,6655.231659020958,.520363115056621,.6732802284847393,.168374918258562,.6662815404800017,.4819101756325601,0,.75,-2.810469554089416,-.3611253123303906,9.177307198467192,9.285969459100999,9.048947803841271,0,76,172,0,0
2016,7894.441364242865,.5652508849149762,.7230996297534126,.3626648857280859,.7620609712516648,0,0,.75,-1.920048732093196,-.1663756921338521,11.59931188162129,12.71884841294286,0,0,76,173,0,0
2016,3067.749481025375,.5588137915279987,.7297711580776904,.3473388457686665,.8473139150254486,0,0,0,-2.047738791166871,-.1402959405873287,11.40825857588772,15.77444222965482,0,0,19,174,0,0
2016,4424.900183637646,.7293405074860972,.7978201487580568,.3532562040724763,.728050041790421,0,.7050836510239187,.1842105263157895,1.334931790928509,.125715186649811,11.48202393655142,11.49984551213791,0,6.990112734963557,33,175,0,0
2016,4497.651318529857,.5844215828432197,.7210190618933725,.3264076657249119,.1261559068098206,.5103230966362005,.708960189625048,.1578947368421053,-1.539767228659796,-.1745088649584459,11.14733199923436,-10.07294617986551,9.582464322306825,7.028544262632623,31,177,0,0
2016,3914.475216371121,.3756978448994348,.4430352146839808,.3390574695079711,.1528675438989762,.5135790531371037,.7340785441768107,.2368421052631579,-5.680136930618489,-1.261178862713788,11.30502353834255,-9.115560903640285,9.643602231232649,7.277564545231191,37,178,0,0
2016,5805.761460837306,.5299563589965792,.7066824050809931,.3486710814392217,.7574913596015111,.6031825572681487,0,.6052631578947368,-2.620172192879838,-.2305524623923371,11.42486612940772,12.55506665380461,11.32610962145078,0,65,179,0,0
2016,1002.402801901111,.4287765161616664,.6826863239396695,.4957907426778069,.8737148665261908,0,0,.4736842105263158,-4.627236458063909,-.3243558315511839,13.25884918650916,16.72069206678698,0,0,55,180,1,0
2016,3537.490760612769,.6050812649982447,.7463036283688684,.459877098867707,.8479223562698562,0,0,.5131578947368421,-1.129949337846629,-.0756686622956072,12.81115230009719,15.79624967960256,0,0,58,181,0,0
2016,3984.081163653756,.2978757469197435,.5794920218608662,.3353561344899599,.7860208501953281,.6859175779672432,0,.6842105263157895,-7.223862909236001,-.7277539179294519,11.25888296369373,13.57760653563818,12.8796457817386,0,71,182,0,0
2016,37.952475504759,.629038507562289,.7565448158807555,.7760744526519061,.9419911477029673,.7318802839448566,0,.6052631578947368,-.6547190538750038,-.0356347131209572,16.75284564453809,19.16781674491451,13.74269899859337,0,65,183,1,0
2016,5097.004055682306,.4650671930631592,.6739685941102441,.3481028303281174,.7665669792287013,.5945115056809234,0,.2894736842105263,-3.907352746768066,-.3584344139913992,11.4177823521534,12.88035052070845,11.16329111878226,0,41,184,0,0
2016,559.4971647083526,.2496394243958948,.5969668143782461,.6547662734086453,.876690558933337,.7872599265728355,0,.4605263157894737,-8.180707637483632,-.6594429964990692,15.24062665526804,16.82734536129185,14.78257638835418,0,54,185,1,0
2016,2783.129625409666,.3994413018041126,.6386445635370268,.3942336195839061,.7674120974770137,.6663710014877005,0,.3552631578947368,-5.20914742766906,-.4965200064063924,11.99284543477315,12.91064083069218,12.51261483022361,0,46,186,1,0
2016,3982.354144374772,.5809245182186344,.7216856935904062,.4173109655131607,.1287227099739197,.5892102956503391,.8032163926760174,.4868421052631579,-1.609137107524862,-.1719029269804254,12.28052596014145,-9.980948091239396,11.0637489731926,7.962988685417206,56,187,1,0
2016,5365.862968256515,.4752115783409561,.6670333913140799,.3191101418005393,.6995475173744722,.6030115931021511,0,.0921052631578947,-3.706122614235185,-.3855448985846422,11.05636159376022,10.47827213870518,11.32289938457955,0,26,188,0,0
2016,6473.300093878177,.5210177054737649,.7008217680724603,.3271515737576669,.7475375594737379,.625458683964767,0,.2763157894736842,-2.797484704560395,-.2534623489517169,11.15660550297022,12.19830747603456,11.74439401954399,0,40,189,0,0
2016,3449.806571996441,.4930475355715457,.6915759382942349,.385185375590464,.7755290190925712,.6202163645155239,0,.5,-3.352317830694687,-.289605333248148,11.88005067953251,13.20156351794911,11.64595767711773,0,57,190,0,0
2016,4916.231939828775,.4963854908024651,.6948565709741028,.2698027675315672,.7875323684015206,0,0,.8026315789473685,-3.286104141534352,-.2767809726147665,10.44169943210118,13.63178162309258,0,0,80,191,1,0
2016,36.20436058856522,.1830144851102732,.585628094385087,.7387968266891707,.931912266444025,0,0,.7763157894736842,-9.502320036392085,-.7037673230856907,16.28814545525645,18.80657447114721,0,0,78,192,1,0
2016,4555.733297225319,.4858255441240949,.6867757506186466,.4479427627728776,.7681639140081339,.6354625943994594,0,.5657894736842105,-3.495577600145938,-.3083698045763243,12.66237972944685,12.9375870667059,11.93223994589117,0,62,193,0,0
2016,368.8419914269936,.4751095662317373,.692544391303919,.5001057110136907,.8194148272533351,.6958002625887239,0,.2763157894736842,-3.708146187837321,-.2858195419497535,13.31263926971977,14.77449693375303,13.06521542069511,0,40,194,1,0
2016,4273.581712608213,.7167191565470855,.7995210921706635,.2976536942036571,.6889116679086297,0,0,.0526315789473684,1.08456707659139,.1323643649848638,10.78888706977765,10.09706728612505,0,0,23,195,0,0
2016,5274.064397318025,.6488179516738344,.7602473977042311,.3530777438640764,.7732293599511824,0,0,.5789473684210527,-.2623620947298769,-.0211609060195884,11.4797992645,13.11914027316804,0,0,63,196,1,0
2016,6900.556209766594,.4569787214311451,.6620738461771905,.2840909225741594,.7255841058522756,.6267856473089406,0,.3684210526315789,-4.06780053871669,-.4049323160798449,10.61981453952287,11.41146265670246,11.76931074188395,0,47,197,0,0
2016,226.9643776827237,.4511767921038895,.6921653699655269,.5858565160271492,.8750625715998158,0,0,.75,-4.182891101180383,-.2873011788184939,14.38160260339992,16.76899584501952,0,0,76,198,1,0
2016,6332.562459927472,.3712130845657611,.5945141337537928,.1599041088757743,.7239439313179759,.5892102956503391,0,.5,-5.769099336088104,-.6690307998028402,9.07171070132209,11.3526763328116,11.0637489731926,0,57,199,0,0
2016,7374.052316560544,.4632692451293684,.6728699730297839,.3756621827146253,.7702343819413967,.5311022506037323,0,.1710526315789474,-3.943017924213151,-.3627290468595402,11.76133524587287,13.01179575363834,9.972639689351873,0,32,200,0,0
2016,3516.301415741749,.41059059509132,.6437496923170988,.3438079103342241,.7747055071644374,.5214194643177699,0,.1842105263157895,-4.987983334981924,-.4765634861420952,11.36424219012413,13.17204761099965,9.790823591398732,0,33,202,0,0
2016,1938.024901840841,.6185091084229055,.750470777712293,.4218336998378072,.8353005695467476,0,0,.7105263157894737,-.8635865531159121,-.0593788087191355,12.33690603914205,15.34386584674249,0,0,73,203,1,0
2016,5171.030702683001,.7918690009520389,.8425109487563324,.1214085219335755,.6861374101570366,0,.5818657027877572,.0131578947368421,2.575284624803275,.3004165299880428,8.591827498555091,9.997633712848955,0,5.768545126792687,20,204,0,0
2016,7383.328024669009,.4428364614285278,.6530904191718666,.2929326081199661,.7497902212631143,.2490333790830094,0,.7631578947368421,-4.34833492071319,-.4400495385433407,10.73003435209388,12.27904626498508,4.676161995912238,0,77,205,0,0
2016,141.8941295991654,.5398952919561174,.7178761057775673,.4904606155306827,.80669845626391,0,0,.5526315789473685,-2.423017536198891,-.186795032480743,13.19240420697533,14.31872305843201,0,0,61,206,1,0
2016,4219.55277047945,.685562747808221,.7769003401885158,.3122790091884309,.7294970719825952,0,.659686533170474,.131578947368421,.4665297990155209,.0439373115699629,10.9712051886547,11.55170925211075,0,6.540051283138403,29,207,0,0
2016,2178.344855999761,.3813815019310492,.6487397079654681,.3632965262039123,.8308285911425789,0,0,.618421052631579,-5.567392488602223,-.4570569560042915,11.60718586611182,15.18358341008546,0,0,66,208,0,0
2016,5386.230035339378,.0919868956964557,.0362072354886536,.3693535877081311,.7299669479305335,.5868510817452293,0,.5394736842105263,-11.30799809181677,-2.851515005180345,11.68269275676829,11.56855031328222,11.01944942409631,0,60,209,0,0
2016,1184.714847013606,.3820810549047725,.6645303936844603,.434825192260105,.8816325737313511,.6400964374528652,0,.7894736842105263,-5.553515734736792,-.3953293966979862,12.49885704411559,17.00447460974315,12.01925077496616,0,79,210,1,0
2016,1692.870292676316,.4229461130762942,.6807598249570254,.4908143557734997,.8760173179683177,0,0,.9342105263157895,-4.74289184313268,-.3318867318756505,13.1968139072593,16.80321539182911,0,0,90,212,0,0
2016,4183.498520385516,.4374227622976857,.6505886732065977,.2317978413187791,.7319170121151923,.6210038904694193,0,.5394736842105263,-4.455724315315233,-.4498291437605295,9.967932770501749,11.63844354864833,11.66074524876761,0,60,213,1,0
2016,1592.653732035673,.6042403232084396,.7475608378953454,.5371054864797288,.883373728497215,0,0,.4473684210526316,-1.146630765373372,-.0707540894273295,13.77387579480412,17.06688021711583,0,0,53,214,1,0
2016,6574.467190853024,.5719841884330525,.7266236944305228,.4004072943175835,.7552724271011316,.637651488465961,0,.5789473684210527,-1.786482870562663,-.1525997285546428,12.06980601751442,12.47553677333676,11.97334135681264,0,63,215,0,0
2016,4342.767219631159,.0984092350640222,.1525651301381193,.2765720214763506,.7499197124515329,.4360352353432791,0,.3684210526315789,-11.18060070235295,-2.396658960892605,10.52608446221498,12.28368742407163,8.187542585250176,0,47,216,0,0
2016,2383.340898495951,.5290021300476488,.7162060007349136,.3617080006005568,.8238975309370333,.7008324506312454,0,.7368421052631579,-2.639100852685401,-.1933236601732173,11.58738342082478,14.93516378057073,13.15970607318262,0,75,219,0,0
