year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2001,5612.489629291683,.5946201872057502,.7086451697255989,.544215462909145,.7981421128091688,.5947530313596366,0,.2857142857142857,.9289787289631334,-2.793748452929781,-.2237557649043006,12.15544067879373,13.97816375312334,10.89702235427307,2.5649493,0,40,3340,0,0
2001,6054.636154568308,.7815881949607819,.7775626256460595,.5036282880394674,.5972319250233208,.5914442385305705,.7292089812794548,.1818181818181818,.9289787289631334,.4573342764937788,.0455690584247394,11.55476305651488,7.43036263802389,10.83639888953584,2.5649493,7.371272581283745,32,3341,0,0
2001,7729.867481968245,.6407188499660637,.7135738098609973,.3374433095111364,.7168787650543436,.3882576323781308,0,.5974025974025974,.7464763233636835,-1.992164437840212,-.2044949678248119,9.095276825177367,11.32973539361712,7.113628474611853,2.1972246,0,64,3342,0,0
2001,1118.568027928215,.7392900751623666,.7602993723874505,.522631984965506,.7805307542905149,.5970393727134108,0,.4675324675324675,.7464763233636835,-.2781642101986124,-.0218945844486332,11.83601188747426,13.40419747387335,10.93891253646285,2.1972246,0,54,3343,0,0
2001,3384.89229786868,.6319510125825449,.7267310586448689,.5890142065884512,.8350717922387899,.6541270889248025,0,.4805194805194805,.9657587234632681,-2.144623487033801,-.1530773167103809,12.81844821555307,15.18172738926549,11.98486957561876,2.6390574,0,55,3344,0,0
2001,15.45139264594757,.5221658924726099,.697942577688229,.8231154266165918,.9031436116621909,0,0,.3376623376623377,.9657587234632681,-4.053615898210068,-.2655807810940184,16.28307379421432,17.40023477328372,0,2.6390574,0,44,3345,1,0
2001,4412.124045573709,.8079705891150185,.7916271090665132,.4116703683123705,.6730109117482573,.3094298384560283,.6199315504585857,.4415584415584415,.7464763233636835,.9160830593767965,.1005321220177952,10.19381431473267,9.900051901903007,5.669351291957585,2.1972246,6.266632141790438,52,3346,0,0
2001,5796.76904593833,.6943019556370487,.7411143939781879,.4785031558446327,.7332649075134368,.4638874299203948,.6873156597454098,.6233766233766234,.9289787289631334,-1.060437606455986,-.09686820109823,11.18291887877414,11.86377103933656,8.499312197119616,2.5649493,6.947790287057221,66,3347,1,0
2001,1626.111830745477,.5673813729996948,.7027453647620915,.4656233297530293,.828717698503987,.4948828467967858,0,.6363636363636364,1,-3.267389047909595,-.24681180938897,10.99230144021353,14.97464310697645,9.06720800054228,2.7080503,0,67,3348,1,0
2001,8223.198175634019,.5454682346344406,.6694468295650736,.4934687748338275,.6375196416062078,.6325840890535923,0,.1558441558441558,.7987669320832893,-3.648424426861101,-.3769402650795428,11.40440540645746,8.743367013130149,11.59016027815118,2.3025851,0,30,3349,0,0
2001,8697.260630117547,.5935060542934828,.6947791290774957,.4201272170335157,.726304014857994,.50219285833879,0,.7272727272727273,.3440101875302623,-2.813121490664133,-.2779433273722725,10.31897305756463,11.63691076314201,9.201141507364621,1.3862944,0,74,3350,0,0
2001,7165.518081259969,.5072933077350427,.6588922227507473,.5080972456284962,.7436878230859743,.6621173971325029,0,.1558441558441558,.9289787289631334,-4.312227004798659,-.4181869648830969,11.6209022452429,12.20346102201277,12.1312674291241,2.5649493,0,30,3352,0,0
2001,15.46504593174159,.6531606754339276,.7390595857643081,.8105847689965119,.9209844854788705,.7208729106763073,0,.3896103896103896,.9657587234632681,-1.77582045264852,-.10489825461351,16.09762394092968,17.98168111385317,13.20778173130422,2.6390574,0,48,3353,1,0
2001,708.348512451458,.5726480149824813,.7010968849242453,.5126267200639805,.8036516802232059,.6507395249672941,0,.3246753246753247,.9657587234632681,-3.175810338814465,-.2532539586987449,11.68793706456245,14.15772434213538,11.92280287191974,2.6390574,0,43,3354,1,0
2001,5234.536501561657,.5720252130170226,.5668585330762197,.3448986232581115,.3941384838370731,.3237060525395247,.5338039082410708,.3896103896103896,.7987669320832893,-3.186639895903219,-.7778484886706125,9.205613160466905,.8114077939511805,5.930919061770563,2.3025851,5.39600335927784,48,3355,0,0
2001,10476.50577437867,.624371203775592,.7115172353157986,.3993515919255468,.7375166852809594,0,.651284861097851,.7272727272727273,.7464763233636835,-2.276424567873816,-.2125319240451328,10.01150023810177,12.00233939922986,0,2.1972246,6.583569816696993,74,3357,0,0
2001,1591.006278811941,.5134993415354078,.6833091231860549,.5958880318305665,.8330683298857869,.7212945082205978,0,.3376623376623377,1,-4.204313733705665,-.3227673457437663,12.92017870099957,15.11643317410585,13.21550621125204,2.7080503,0,44,3358,1,0
2001,7191.39764803662,.4215362172530446,.6022511656325334,.4973805695995587,.7017414192592769,.6649116305686433,0,.2467532467532468,.7464763233636835,-5.803409368772552,-.6395364401037,11.46229875789833,10.83639888953584,12.18246317359483,2.1972246,0,37,3359,1,0
2001,7116.955599983526,.5783753098885331,.6911465343877923,.5080972456284962,.7394228507091539,.5767670864658464,0,.4415584415584415,.621748476769222,-3.076221592167622,-.292139265251342,11.6209022452429,12.06446264073317,10.56748516280672,1.9459101,0,52,3361,0,0
2001,5375.474282621814,.5206490250611023,.5720835272399056,.459250965714194,.0986848843786076,.2717862560094685,.6772078784754449,.1428571428571428,.7987669320832893,-4.079991862224396,-.7574295598051289,10.89799242532315,-8.817628091756927,4.979648276106892,2.3025851,6.845614898594264,29,3362,0,0
2001,13.26084954250786,.6010171310225306,.71907039966317,.7245469104252015,.8621624671584179,.7168060100107516,0,.4415584415584415,.9289787289631334,-2.682515553710592,-.1830146613101476,14.82429027140173,16.06463110560969,13.13326826919734,2.5649493,0,52,3364,1,0
2001,9690.728393130747,.5056365960056152,.6472318041483544,.3993515919255468,.6580774781638143,.6395610981930147,0,.1298701298701299,.7464763233636835,-4.341034643901454,-.4637551034350563,10.01150023810177,9.413361036924544,11.71799253885349,2.1972246,0,28,3365,0,0
2001,47.87569325087373,.6346077667500188,.7348127233044573,.8055237644612512,.9338823463623486,.84887350715611,0,.5324675324675324,.9289787289631334,-2.098426666016617,-.1214947099879229,16.0227226406952,18.40203126536094,15.55299947321645,2.5649493,0,59,3366,1,0
2001,8382.660389438326,.6159003354993619,.7048490739980424,.4509670147430412,.6907976023944985,.6106000334889528,0,.0779220779220779,.9289787289631334,-2.423719786380698,-.2385906539394415,10.77539251566193,10.47973237570519,11.18736998992379,2.5649493,0,24,3367,0,0
2001,15.46504593174159,.7033462635146921,.7527242021115733,.7673013564135931,.9306584132336012,.8193741034831596,0,.8311688311688312,.9657587234632681,-.9031711655624128,-.0514978448851854,15.45704283525025,18.29696106873199,15.01251351633616,2.6390574,0,82,3369,1,0
2001,1118.568027928215,.4832745457471789,.6513250811287086,.550463212736564,.7638868158690576,.6648106515786255,0,.3636363636363636,.7464763233636835,-4.729875902160767,-.4477588498756817,12.24790544193572,12.861760080545,12.18061304378713,2.1972246,0,46,3371,1,0
2001,6135.21966216991,.6181515241474823,.7143936563992813,.5398546844909198,.7690519713872996,.6158019379886297,0,.4155844155844156,.7464763233636835,-2.384575118678145,-.2012910622085756,12.09090250830133,13.03009604914236,11.28267891081855,2.1972246,0,50,3372,1,0
2001,60.65270280273704,.6908432709011922,.7422909326664174,.4982199378427412,.7701320153655169,0,0,.8571428571428571,.7987669320832893,-1.12057875223958,-.0922703663390227,11.47472114802896,13.06529542475822,0,2.3025851,0,84,3373,0,0
2001,5993.295131245226,.6339312877928563,.7137904718023743,.4252290232465559,.7108344070828488,.5846151187207268,0,.3506493506493507,.7464763233636835,-2.110189582468778,-.2036482674017601,10.39447820999804,11.13274561275046,10.71127624651584,2.1972246,0,45,3374,0,0
2001,5902.641955744353,.7401498460275527,.7608893047414433,.5276704805898451,.8033075264259514,0,0,.4155844155844156,.9289787289631334,-.2632141326712792,-.0195891681372916,11.91058006279586,14.14650813332953,0,2.5649493,0,50,3375,0,0
2001,151.0434867383373,.6640140081685443,.7408652885980898,.6803600988911338,.8975371488774088,0,0,.4155844155844156,.9289787289631334,-1.587097884365978,-.0978416883169496,14.17033914093768,17.21751629753828,0,2.5649493,0,50,3376,1,0
2001,5348.029795131346,.6755919622328969,.7248765232979721,.4705098838216952,.0844328737222165,.5517207077502875,.6845315489103276,.1818181818181818,.7987669320832893,-1.385775278682586,-.1603247172127564,11.06462092755228,-9.282110915135684,10.10858720959562,2.3025851,6.919646859879614,32,3377,1,0
2001,3255.881928238827,.6495814755053916,.7330000054228329,.5846896757619338,.8406156510767734,.6601717971530739,0,.6623376623376623,.9289787289631334,-1.838057170109099,-.128578690623792,12.75444649819568,15.36240555935408,12.09562028593957,2.5649493,0,69,3380,0,0
2001,11055.52235559982,.5030684186922154,.6712236174583601,.4415236546154456,.8050486467214829,0,0,.7532467532467533,.7987669320832893,-4.385691251253395,-.3699966964428124,10.63563370943851,14.20325244051596,0,2.3025851,0,76,3381,0,0
2001,380.7513640867204,.5516967339016321,.6932725784373485,.5141264506342202,.8104154096963739,0,0,.3766233766233766,1,-3.540120516256648,-.2838308268392031,11.7101326126853,14.37815893469993,0,2.7080503,0,47,3383,1,0
2001,15.2820666349773,.3454869307126351,.623585265431833,.7033961472922783,.8801549503420033,.7619255765800528,0,.3766233766233766,.9289787289631334,-7.125788127712156,-.5561642003338244,14.51126552531232,16.65101849965496,13.95994572958255,2.5649493,0,47,3384,0,0
2001,8283.593807583462,.664874348824122,.7363324677162619,.583814042109883,.8172269929732567,.4948828467967858,0,.4805194805194805,.9289787289631334,-1.572137899070342,-.1155556501409236,12.74148739124157,14.60015311561975,9.06720800054228,2.5649493,0,55,3385,0,0
2001,18.84491821223342,.6804593289307848,.7474542027326156,.7955481516399376,.9509641783411261,.7222343264936441,0,.7272727272727273,.9657587234632681,-1.301139345512629,-.0720926511316612,15.87508665939023,18.95873991070749,13.23272549419865,2.6390574,0,74,3386,1,0
2001,6121.980022884745,.799621627272685,.787908665426288,.4311081210217603,.6679459450786667,0,.6340628687480259,.051948051948052,.7464763233636835,.7709076040668702,.0860006921632392,10.48148703690195,9.734981156747773,0,2.1972246,6.409479805105797,22,3387,0,0
2001,13.4149896170329,.7725539013747812,.7701351730393227,.8779507432180008,.9477637694354473,.6462940832461758,0,.4025974025974026,1,.3002419685494612,.0165430687915335,17.09461950289705,18.85443638467767,11.84135380776128,2.7080503,0,49,3388,1,0
2001,6498.060793494587,.7660740361182242,.7696347621059656,.4632160789093994,.7863572280469471,.3037002425823686,0,.7922077922077922,.7464763233636835,.1875671945197459,.014587496224057,10.95667487301285,13.59408625840891,5.564374047581898,2.1972246,0,79,3389,0,0
2001,5381.792258635429,.6046165587975564,.7090070221445529,.5344650783252128,.7756934290979441,0,0,.4415584415584415,.9289787289631334,-2.619927105474433,-.2223416697740556,12.01113800567134,13.24654572092305,0,2.5649493,0,52,3390,0,0
2001,7857.669713491317,.5761943261359859,.6950410205536872,.5075545248627763,.7548897933741286,.6484312184980888,0,.2337662337662338,.9657587234632681,-3.11414550597618,-.2769198729424097,11.61287014593664,12.56854093335241,11.8805102464615,2.6390574,0,36,3392,0,0
2001,5890.482838144517,.7492280695641996,.7635197007095637,.4765198847838339,.7393471951270555,0,.709371301851193,.6623376623376623,.8892534429772352,-.1053579512409856,-.0093097560502137,11.15356708109518,12.06199697331089,0,2.4849067,7.17074166874716,69,3393,0,0
2001,33.01105100234898,.4370585041366525,.6676306230714324,.7340181614664916,.9016086006665082,.6962135636420603,0,.6493506493506493,.9289787289631334,-5.533500952812029,-.384037878978604,14.96446185451279,17.35020770984812,12.75597494478029,2.5649493,0,68,3396,0,0
2001,18.93452935011982,.5543633184803025,.7093702546573447,.7073805176363833,.9117315974055059,0,0,.5324675324675324,.9289787289631334,-3.493752759685048,-.2209221813290976,14.57023297284371,17.68012313159074,0,2.5649493,0,59,3397,1,0
2001,4288.52261952948,.6631420583874736,.7164586421484602,.4461853243329774,.6896972360616451,.3094298384560283,.6447512824598696,.1168831168831169,.7987669320832893,-1.602259734289937,-.1932212355638365,10.70462497800469,10.44387068058321,5.669351291957585,2.3025851,6.517524567244208,27,3398,0,0
2001,7675.857624680832,.6070821389623914,.7040702461505834,.4400600449256763,.7398598242117809,0,0,.6363636363636364,.621748476769222,-2.577054502893103,-.24163426124646,10.6139727391636,12.07870390753652,0,1.9459101,0,67,3400,0,0
2001,1513.279364447833,.3816519402625155,.626612134917973,.5549321910616236,.8387519709471982,.747571781705181,0,.7142857142857143,.9657587234632681,-6.496934885016735,-.5443353961693824,12.31404493755058,15.30166694293494,13.69695653007808,2.6390574,0,73,3401,1,0
2001,7308.839731233797,.4317888948593435,.6292388921947517,.5080972456284962,.7753153734014092,.6811451704113376,0,.3116883116883117,.7987669320832893,-5.625131258541745,-.5340702038454926,11.6209022452429,13.23422462591726,12.47989292548769,2.3025851,0,42,3402,0,0
2001,8046.655919665694,.454976880207443,.6407762662737363,.5622671380712981,.7801578182751645,.6249195453601057,0,.4545454545454545,.9289787289631334,-5.221928274242395,-.4889829150882036,12.42259988239362,13.39204323279637,11.44973105869467,2.5649493,0,53,3403,0,0
2001,33.01105100234898,.5560195960134674,.7091691963357454,.6831183975693761,.9048813087911295,0,0,.7792207792207793,.9289787289631334,-3.464952670579645,-.2217079038462791,14.21116110740619,17.45686751711798,0,2.5649493,0,78,3404,1,0
2001,167.6059515285938,.7156394445348913,.7539472982511303,.5663444459397524,.8458446644930685,0,0,.5454545454545454,.9289787289631334,-.6894118760222929,-.0467180667099611,12.48294277651192,15.53282270074157,0,2.5649493,0,60,3405,0,0
2001,3695.546103590731,.5641691145128703,.6754322333245342,.4603556400442285,.6981873549145441,.5753280355200893,.6947184719608842,.2077922077922078,.7464763233636835,-3.323245224666006,-.353549706206764,10.9143412634004,10.72056948966299,10.54111897466135,2.1972246,7.022622259933605,34,3406,0,0
2001,1513.279364447833,.7514324217557296,.7647355986419972,.7180116768582592,.8427286508127587,.5411242637208649,0,.1948051948051948,.9289787289631334,-.0670276966402117,-.0045581079885564,14.72757083791979,15.43126967311538,9.914439922610878,2.5649493,0,33,3407,1,0
2001,3654.176520691895,.5969096516317738,.7157193438105303,.5800071945972762,.8462421338740328,0,0,.5194805194805194,.9289787289631334,-2.753938229007264,-.1961103641828646,12.68514722665527,15.54577650106686,0,2.5649493,0,58,3408,1,0
2001,7307.570131467293,.5143545311204574,.6693476683133721,.4945782945760114,.7788314800209156,.4881129584269052,0,.6363636363636364,.5452432554469729,-4.189443317511358,-.3773277806405699,11.42082595513439,13.34881695743483,8.943170591714154,1.7917595,0,67,3409,0,0
2001,6728.441857968932,.6679371961115178,.7342782055642794,.4930198148738124,.7663470908909332,.6602333839614646,0,.4805194805194805,.9657587234632681,-1.518879750585597,-.1235835696827125,11.39776093804727,12.94194213457235,12.09674867502273,2.6390574,0,55,3410,0,0
2001,2.13572784127506,.5918077499898284,.7252841659365825,.8527333537666971,.9650902559213088,.7771095432127703,0,.3896103896103896,.9657587234632681,-2.842652359913969,-.1587316769567171,16.72140994632342,19.41911848857281,14.23814527645162,2.6390574,0,48,3411,1,0
2001,10465.70397413416,.6165209565208939,.7099244972833856,.4233606954226612,.7516703255014938,0,0,.8051948051948052,.5452432554469729,-2.412928152513239,-.2187562380953225,10.36682753663883,12.46361626248935,0,1.7917595,0,80,3412,0,0
2001,243.3168685782594,.6661406950380606,.7376598511859755,.6759992999392187,.8261913022580399,.7152238905784442,0,.2857142857142857,.9289787289631334,-1.550118108866443,-.110368324031801,14.10580066655302,14.89230611680834,13.10428079050964,2.5649493,0,40,3414,1,0
2001,7723.126064077614,.5868601260496357,.6966003357179532,.4952353653334955,.7285017444456283,.6465997220082443,0,.1688311688311688,.9657587234632681,-2.928683841645958,-.27082617323279,11.430550398916,11.70853628100743,11.84695369922376,2.6390574,0,31,3415,0,0
2001,1.824461120602773,.3072666066437956,.6391592122928852,.7235068568331207,.9812264387782875,0,0,.6233766233766234,.9289787289631334,-7.790380091787525,-.4953022542438574,14.8088978002396,19.94500777905017,0,2.5649493,0,66,3417,1,0
2001,18.69555957665795,.7468958613641532,.7636414339677805,.7243930197796695,.8973950110386834,0,.7779034039268232,.6623376623376623,.9657587234632681,-.1459114228837117,-.0088340305924957,14.82201273749241,17.2128839276761,0,2.6390574,7.863504399235577,69,3419,0,0
2001,6154.425525851699,.5933459729875918,.7032530116185035,.4496961141723229,.7718149225952112,0,0,.5064935064935064,.8892534429772352,-2.815905055484312,-.2448279593165807,10.75658358068621,13.1201425281164,0,2.4849067,0,57,3420,0,0
2001,1168.677830707921,.6242953811188438,.7232988342052574,.5866897436485559,.825014694636513,.6848807663287974,0,.3506493506493507,.9289787289631334,-2.27774300589331,-.1664902210098485,12.78404688369652,14.85395966568422,12.54833624577818,2.5649493,0,45,3421,1,0
2001,6436.988461699225,.5608892834996118,.6886537580615828,.5110929450881204,.7706604135477093,0,0,.4675324675324675,.9289787289631334,-3.380276382513095,-.3018808689522975,11.66523766977657,13.08251628470916,0,2.5649493,0,54,3422,1,0
2001,6466.411973080973,.5979246030320493,.7003236930952695,.4883580910030482,.7450308870751996,.5500914180496084,0,.3246753246753247,.7987669320832893,-2.736289803438311,-.256275540821258,11.32876886803002,12.24723240057359,10.07873548063629,2.3025851,0,43,3423,0,0
2001,6193.291760466603,.6560105535731965,.7302239544829836,.5337292971718415,.7827912951796737,0,0,.2727272727272727,.9657587234632681,-1.726265506266045,-.1394273126302431,12.00024867239934,13.47787005522866,0,2.6390574,0,39,3424,0,0
2001,518.8422844590134,.6141090671263291,.7235883060412429,.6808510014518298,.8655057390757317,.6565318424185468,0,.4545454545454545,.9289787289631334,-2.454867156143334,-.1653589843725666,14.17760434685252,16.17359063538526,12.02892929653846,2.5649493,0,53,3425,1,0
2001,2855.794742303319,.4457677329802668,.651797384604697,.4990490069353922,.8286953884363162,0,0,.5714285714285714,.9657587234632681,-5.38206101493148,-.4459131193778078,11.48699111392034,14.97391600653628,0,2.6390574,0,62,3426,1,0
2001,7314.878011425202,.6491165518773689,.7288407880554293,.4546422919763162,.7948867862365222,0,0,.7272727272727273,.3440101875302623,-1.84614146857125,-.1448326348198149,10.82978548084829,13.8720704225795,0,1.3862944,0,74,3427,1,0
2001,13.4149896170329,.5613267321005267,.7127044267469836,.6908964477032171,.9216147860074447,0,0,.7532467532467533,.7987669320832893,-3.372669832020732,-.2078924590766248,14.32627384130214,18.00222304131504,0,2.3025851,0,76,3428,1,0
2001,5683.718177284016,.5940229300254873,.6991953054283389,.3896828802797167,.748577233921713,.5105827895858003,0,.4285714285714285,.9289787289631334,-2.804133825952105,-.2606852045992351,9.868406299177337,12.36281028187486,9.354861225514661,2.5649493,0,51,3429,0,0
2001,18.7900738030304,.5029390897778868,.6867612630779003,.7393971925914125,.8760224238941717,0,0,.4415584415584415,.9289787289631334,-4.387940079835554,-.3092766131846387,15.04406984981318,16.51633662223751,0,2.5649493,0,52,3430,1,0
2001,15.46504593174159,.7300072455547388,.7593226514740905,.7812973079454167,.9159302408502303,.5727692263810032,0,.3896103896103896,1,-.4395781728326982,-.0257115446645768,15.6641785847736,17.81695980738229,10.49423665726451,2.7080503,0,48,3431,1,0
2001,4256.349083476925,.6695412532478708,.7374359922471879,.5645712915996097,.8077119146083963,.6644048569417746,0,.4415584415584415,.9657587234632681,-1.490987692924918,-.1112431498409429,12.45670064124653,14.29005017154157,12.17317810357523,2.6390574,0,52,3432,0,0
2001,8850.736820843375,.753407488230874,.7652119264928364,.4841259218015885,.7636797137317308,.4471090974441927,0,.7012987012987013,.7464763233636835,-.0326843638748601,-.0026966505020522,11.26613407412832,12.85501047953834,8.191900793696195,2.1972246,0,72,3433,1,0
2001,1870.732162265878,.5015838857653518,.6732323119498311,.5483117859257296,.8152023380605631,.5914442385305705,0,.2857142857142857,.9289787289631334,-4.411504968892781,-.3621468522805174,12.21606499121727,14.53416822037313,10.83639888953584,2.5649493,0,40,3434,1,0
2001,6458.090206471162,.6513619755327897,.7186228426722927,.4461853243329774,.7085043530817909,0,.7255469924364758,.1298701298701299,.7464763233636835,-1.807097045121319,-.1847636841939406,10.70462497800469,11.05680755129869,0,2.1972246,7.334255047703926,28,3435,0,0
2001,5730.183195043054,.6820168763257001,.7409040332985455,.5578416641070979,.7899560897268512,.6786329138793674,0,.4675324675324675,.8892534429772352,-1.274056019885592,-.0976902766104987,12.35710423785053,13.71137563422633,12.43386354161727,2.4849067,0,54,3436,1,0
2001,382.2423495946986,.6289044893732408,.7219588619060743,.5849790500210041,.8012420936688752,.5032953999807455,0,.2727272727272727,.7464763233636835,-2.197597785201077,-.1717267434252992,12.75872914763963,14.07919426010593,9.221342196197496,2.1972246,0,39,3437,1,0
2001,11055.52235559982,.4744359216900833,.6513558265510211,.5548420393770448,.7753672058731949,.6749282573826255,0,.3116883116883117,.7464763233636835,-4.883565821462579,-.4476386988149398,12.31271072052978,13.23591388179968,12.3659870911726,2.1972246,0,42,3438,0,0
2001,7388.394031649707,.5636641093263765,.6874735836996689,.512458009831203,.7386902036685394,.653880681883333,0,.3116883116883117,.9289787289631334,-3.332026479062378,-.306492911681889,11.68544020535004,12.04058517009627,11.98035492348996,2.5649493,0,42,3439,0,0
2001,10083.29109674637,.5408069903847708,.6777433556982136,.4711355172547292,.7641638958100081,0,0,.7532467532467533,.7464763233636835,-3.729476211386621,-.3445179940422671,11.07388010866502,12.87079030627084,0,2.1972246,0,76,3440,0,0
2001,8042.408788498057,.4920109583610259,.6466067001349842,.4585043534281004,.6812653900375825,.6641926453290408,0,.2077922077922078,.2012330679167106,-4.577963280814286,-.4661979682465128,10.88694279464018,10.16907102304891,12.16928997763746,1.0986123,0,34,3441,0,0
2001,10884.41961084768,.731289689131734,.7558207740120683,.4264464783803726,.717117340081494,0,0,.7662337662337663,0,-.4172784745330193,-.0393966483321817,10.41249616905432,11.33751071773595,0,.69314718,0,77,3442,0,0
2001,6677.169625853826,.5065429210637934,.6530907484079868,.4930198148738124,.7299049419321321,.6083265235330833,0,.4415584415584415,.7987669320832893,-4.325275061397114,-.4408587398571359,11.39776093804727,11.75426745157717,11.1457149036855,2.3025851,0,52,3444,0,0
2001,8129.113790198491,.6585171889172957,.7143470137666974,.4233606954226612,.6615550599472728,.4354767285680725,.6292444037615179,.1428571428571428,0,-1.682679017999876,-.2014733385072648,10.36682753663883,9.526697817555354,7.978773366020111,.69314718,6.360771931573299,29,3445,0,0
2001,10.78091424939472,.5457095683122916,.7086624260448937,.7485591709574977,.9283432071296611,0,0,.5324675324675324,1,-3.644228009722628,-.2236883283588952,15.17966429308206,18.22150691045296,0,2.7080503,0,59,3446,1,0
2001,413.4766853767147,.6872909255302688,.7425791195661432,.5195094533776189,.7939332300100314,.532711260712829,0,.4155844155844156,.7987669320832893,-1.182348510729432,-.0911441511469828,11.78979938670955,13.84099336973347,9.760297485311224,2.3025851,0,50,3447,0,0
2001,6305.02666999045,.5763102673584033,.6867020778656978,.4807006846924587,.7387377501819763,.5254236461943458,.5981746007056772,.2987012987012987,.7987669320832893,-3.112129468524879,-.3095079050483215,11.21544162536686,12.04213474365017,9.626774335146365,2.3025851,6.046700117798373,41,3448,0,0
2001,20.64545538857151,.4551561281399227,.674927067210218,.6895584051658185,.9045190750245428,.6484312184980888,0,.5064935064935064,.9657587234632681,-5.21881143160944,-.3555238617044221,14.30647122600671,17.44506206968437,11.8805102464615,2.6390574,0,57,3450,1,0
2001,7112.324067082268,.6739613796665889,.7353650000610262,.484892298120717,.7532263665717102,.6247513516186294,0,.2727272727272727,.9289787289631334,-1.414128572296157,-.1193364492409895,11.27747620638126,12.51432871050898,11.44664942503485,2.5649493,0,39,3451,0,0
2001,6289.506713153823,.448573556377506,.6252113711134939,.5080972456284962,.7591584630039122,0,0,.3506493506493507,.621748476769222,-5.333272111962965,-.5498094877348407,11.6209022452429,12.70765981064737,0,1.9459101,0,45,3452,1,0
2001,298.996753077159,.516095229618696,.6973933012204495,.5894480366405301,.913066055627155,0,0,.5714285714285714,1,-4.159175279183796,-.267727316912378,12.82486876601002,17.72361404227109,0,2.7080503,0,62,3453,1,0
2001,10.78837101195597,.5613235400791076,.709279436924044,.7769575724736162,.8916090394474308,0,0,.4025974025974026,.9289787289631334,-3.372725336306371,-.2212770909764381,15.59995184337338,17.02431513654282,0,2.5649493,0,49,3454,1,0
2001,5588.174622229124,.5072901487682563,.653185045342794,.4756517614038684,.7434245590578148,.4260669786950186,0,.3376623376623377,.7464763233636835,-4.312281934315669,-.4404902337222501,11.14071912384276,12.19488106638112,7.806368604197581,2.1972246,0,44,3455,0,0
2001,7171.878453194787,.6121705304007847,.7140635079958058,.4632160789093994,.7889669914541848,0,0,.5584415584415584,.7464763233636835,-2.488575293404058,-.2025812601598903,10.95667487301285,13.6791402416657,0,2.1972246,0,61,3456,1,0
2001,7396.513280228572,.5161915403158123,.6535308177288862,.4876302401839956,.7238018753015679,.5652438387102247,0,.4155844155844156,.7987669320832893,-4.157500586022046,-.4391389782884477,11.31799690125071,11.55536431515818,10.35635704446862,2.3025851,0,50,3457,0,0
2001,6892.635567914705,.5699261766993259,.6858851515696598,.4252290232465559,.7362063626387737,.5186828141102776,0,.5454545454545454,.7987669320832893,-3.223138871331345,-.3127003985525393,10.39447820999804,11.95963508367375,9.503269293501482,2.3025851,0,60,3458,0,0
2001,5868.67779598177,.622451465707605,.7101882673011524,.4400600449256763,.7133637706746618,.6183228961342432,0,.2597402597402597,.7464763233636835,-2.309805825730651,-.2177254424502177,10.6139727391636,11.21517931075993,11.32886772502962,2.1972246,0,38,3459,0,0
2001,11055.52235559982,.5275931343487688,.6773550805372924,.5655022186541464,.7786308335140893,.6715777003390477,0,.2077922077922078,1,-3.959244606865388,-.3460353474866374,12.47047807343858,13.34227774986344,12.30459842549457,2.7080503,0,34,3460,0,0
2001,6240.001618592441,.5549953009518361,.6757885885263327,.484892298120717,.6999188426075499,.6289642730955123,0,.1818181818181818,.7987669320832893,-3.482763567880676,-.3521570938346884,11.27747620638126,10.77699986371216,11.52383826996674,2.3025851,0,32,3461,0,0
2001,2128.278658900051,.7030221313121532,.7465356071607772,.4830903749493041,.7629834356819724,0,0,1,.2012330679167106,-.9088073202092801,-.0756824613878864,11.25080830131989,12.83231829931159,0,1.0986123,0,95,3462,0,0
2001,9143.474071719975,.6982097030897457,.7309362712406519,.3956484260808003,.6643822747229238,.4767025098364784,.6349990249549863,.0649350649350649,.7464763233636835,-.9924879587758448,-.13664362622814,9.956694530099949,9.618838690373433,8.734109171585001,2.1972246,6.418943021765661,23,3463,0,0
2001,5198.342984645348,.6577843508601839,.7129324288111245,.4984281607505617,.0634532569141433,.581839665481437,.7292089812794548,.1168831168831169,.7464763233636835,-1.695421931504425,-.2070014422098056,11.47780278259888,-9.965851047202481,10.66042459146392,2.1972246,7.371272581283745,27,3464,0,0
2001,6136.856181922047,.5926915668803781,.7037135051048327,.5470075251438775,.7691538569761622,.6163941180274928,0,.2987012987012987,.7987669320832893,-2.827284159421598,-.2430283814709776,12.1967623354451,13.03341657051422,11.29352879098897,2.3025851,0,41,3465,0,0
2001,5443.007859037741,.7227954509440354,.7505463194215586,.5103999298045443,.1853637223780354,.554840256655881,.7292089812794548,.1168831168831169,.7987669320832893,-.5649800594363521,-.0600088652483944,11.65498125813722,-5.992705182854267,10.1657433607493,2.3025851,7.371272581283745,27,3466,0,0
2001,5525.07100348028,.6284549300884148,.6996175525769208,.4526251982184544,.6662754111444613,.4370737492243123,.6709316670698484,.3246753246753247,.9289787289631334,-2.205414921642222,-.2590350908918416,10.79993311772431,9.680537307594333,8.00803386386322,2.5649493,6.782171268254934,43,3467,0,0
2001,32.85222804539609,.6768675700776079,.7454790532004422,.7926724422348825,.9214054793034289,.7269386232038493,0,.7402597402597403,.9289787289631334,-1.363594443130809,-.079811403829309,15.83252705051527,17.99540159196467,13.31891728088875,2.5649493,0,75,3468,0,0
