year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2010,4760.350118060691,.5202402607189072,.6394154161820608,.3313399142733865,.7807807589268611,.6172930784612648,0,.8157894736842105,-4.972538950304281,-.4551427396169029,11.05845496604009,13.48095692794143,11.47048195095583,0,81,5236,0,0
2010,1946.016870480758,.7054787114344004,.7343254271889926,.3678800822468955,.8348698205841171,0,0,.4473684210526316,-.9935752494389005,-.068535207851295,11.53550317656859,15.31931905040578,0,0,53,5237,1,0
2010,22.99955550645608,.6759716397189159,.7276323021053428,.6463351696186667,.912546204174897,.7882598016634703,0,.3421052631578947,-1.62739380504251,-.0957990606412746,15.17085869106882,17.95935969870098,14.64736952856054,0,45,5238,1,0
2010,3046.542677838074,.5431796110329594,.6494896052054927,.393933792571814,.7670147937924902,.6284050259690441,0,.3421052631578947,-4.479796531716266,-.414106422040196,11.87564599958847,13.01308360740662,11.67696311488799,0,45,5239,0,0
2010,678.4996906466793,.485827457445326,.6533940005076523,.5578546522104907,.8952491951989919,.731565346250788,0,.4473684210526316,-5.711733726236123,-.3982022132555729,14.01570602382308,17.37147436368216,13.59387848804622,0,53,5241,1,0
2010,44.0028580860358,.6863704748477909,.7301491830326058,.5972518869183775,.8981471239990202,.7136001181050224,0,.6578947368421053,-1.404024481075171,-.0855467688891851,14.53005451644069,17.46996826201097,13.26005030759022,0,69,5242,1,0
2010,4289.652114413398,.4171449352281392,.5750339951849021,.4124422854944891,.7983346835146259,0,0,.631578947368421,-7.187049794420064,-.7173947612867363,12.11728263997674,14.07757423047904,0,0,67,5243,1,0
2010,25.98479228693931,.5817816656562844,.6957749787879643,.578526274036567,.9168184610437439,0,0,.881578947368421,-3.650615691929713,-.2255670482931895,14.2855832780273,18.10456382989657,0,0,86,5244,1,0
2010,34.43145046310165,.5022519729201448,.6614324449177345,.4814139609062609,.8993730594150169,0,0,.8421052631578947,-5.358931429379408,-.3654583212293673,13.01773866295376,17.51163497177268,0,0,83,5245,0,0
2010,5332.901441437048,.6683210203046174,.7140159662439645,.3469726578163371,.7457313764302499,.6576060881436275,0,.5,-1.791730835616067,-.1512639999370306,11.26254741406118,12.28970947007595,12.21957450696327,0,57,5246,0,0
2010,4556.692599191258,.5102357347624933,.6446089983526662,.3124201004264233,.8181698811612954,.3921868962960043,0,.8421052631578947,-5.187438424312927,-.4339871421968061,10.81144834730288,14.75172672874742,7.287580036663231,0,83,5247,0,0
2010,327.0566693058813,.5891575437896485,.6976365336662432,.5713175409293615,.9096339083818595,0,0,.5921052631578947,-3.492180166036991,-.2179841692153958,14.19147004813019,17.86037749950408,0,0,64,5248,1,0
2010,4511.460572929597,.5326827997736636,.6343753104929871,.3684163432788819,.7038605918822759,.6627110813053207,0,.3947368421052632,-4.705270405063014,-.4756731641697806,11.54250430381767,10.86661833126832,12.31443500996278,0,49,5249,0,0
2010,2497.288790797675,.5934454941747839,.6531476490676567,.3374485664582237,.6962086435552342,0,.6526596822803435,.25,-3.400074024641054,-.3992057040480948,11.13820614823581,10.60654630308957,0,6.716321216640289,38,5250,0,0
2010,4026.310476413602,.7762425093422898,.7618132602906803,.281916739846296,.7576711911896058,.6011386080574943,.5447437887267523,.5921052631578947,.5264470900014226,.0434340480394488,10.41321335313413,12.69551616241476,11.17030110062846,5.605791755169203,64,5251,1,0
2010,4886.915572869386,.5261197072857696,.6368272040588983,.3274871218359942,.7628308098278732,.6009148446040544,0,.7236842105263158,-4.846247111971783,-.4656855926837791,11.00815504023985,12.87087966809095,11.16614314917311,0,74,5252,0,0
2010,896.6529559471082,.5614450606730268,.6690403043732897,.4057411011202161,.7981949492802156,.7060179206463446,0,.5131578947368421,-4.087450553777605,-.3344683789153051,12.02979568544259,14.07282498699282,13.11915862723129,0,58,5253,1,0
2010,4313.968379289106,.5590698763554076,.6438379480941651,.3609376658307325,.7318837400262457,.2941883970685068,.7081718574652169,.4868421052631579,-4.138470048629604,-.4371279471987629,11.44486683000129,11.81906033195461,5.466581137061435,7.287580036663231,56,5254,0,0
2010,5460.041611998558,.5042769478309533,.6135780511978495,.3799687271642756,.7112780399462839,.6549616493867875,0,.6710526315789473,-5.31543451157347,-.5603889596720614,11.69332583435526,11.11872023779843,12.17043579459288,0,70,5255,0,0
2010,2958.605138259136,.6086556892902971,.6499882344804203,.2667300591339303,.663265375578011,.4985844505510261,.6203972631507505,.0789473684210526,-3.073355602985387,-.4120752998097735,10.21494445456327,9.486880807258295,9.264649387173781,6.384318526749674,25,5256,0,0
2010,5416.822889610201,.5638150585892421,.649527983641403,.3004277383338667,.7149177012442698,.6134289719631784,0,.3157894736842105,-4.036542463997526,-.4139500908774147,10.65488270479101,11.24242390844473,11.39867948728111,0,43,5257,0,0
2010,5375.915262504846,.5839811856489187,.6719899587172576,.3472079741357767,.6944093010802852,.7031634431098243,0,.1973684210526316,-3.603369506398495,-.3224532229440359,11.26561957369598,10.54539081342239,13.06611699400306,0,34,5258,0,0
2010,4540.371821239347,.6192552048194296,.6898043879939924,.397060588426577,.7643502748920586,.5627817973234986,0,.4868421052631579,-2.845675618758171,-.2498877215872996,11.91646771579635,12.92252277179474,10.45755844957323,0,56,5260,0,0
2010,38.53803248335183,.5323520031839479,.6744663029821611,.6937840722005136,.9012188925737916,0,0,.3157894736842105,-4.712375990419429,-.312366053699199,15.7903253033904,17.57437057227139,0,0,43,5261,1,0
2010,4549.301504350375,.7093123190946746,.713329271700335,.2325896382485396,.5856731714632435,.3749543510479604,.5447437887267523,.2368421052631579,-.9112284922474433,-.1540611893986367,9.769226013918091,6.849701224684119,6.967366500931646,5.605791755169203,37,5262,0,0
2010,361.5810294086835,.609901271959608,.7036749260390288,.6017845061423405,.8946275667501089,.7386028416656216,0,.5394736842105263,-3.046600206314384,-.1933873121893821,14.58922988452784,17.35034665024697,13.72464856623502,0,60,5263,1,0
2010,5562.359005073095,.557914259564663,.6551485304474388,.3901392006417694,.7469761035245661,.6532892682712027,0,.5,-4.163292957937702,-.3910552907946723,11.82610590740209,12.33201486552718,12.13935976592712,0,57,5264,1,0
2010,6183.86706803683,.4036995421809388,.520190557430414,.2706587997690813,.7374014742798883,.5981544953727703,0,.3289473684210527,-7.475859869607134,-.9407946521818581,10.26623591800121,12.00659535923974,11.11485059926359,0,44,5266,0,0
2010,4736.405539541811,.7027909185828952,.7296043265418378,.2892670238558429,.7619915614457785,0,0,.5526315789473685,-1.05130964610588,-.0877661935929385,10.50917459327328,12.84235555638129,0,0,61,5267,0,0
2010,31.12301946619313,.6501008701520735,.7186497349397708,.587394983664431,.9049313091026834,.7356337322731507,0,.5921052631578947,-2.183103770345674,-.1323887531716753,14.4013682426924,17.70054702496661,13.6694768546363,0,64,5268,1,0
2010,5140.841479202216,.4630892410163928,.5651445140944641,.2856800158388389,.7327863486617596,.4178987826111843,0,.4210526315789473,-6.200155743607156,-.7576786874421936,10.46234460177177,11.8497379121547,7.76535589094378,0,51,5269,0,0
2010,3662.369852284389,.5858859692859474,.6769645961623133,.4126425365003557,.7871686370759929,.4724221019603474,0,.3684210526315789,-3.562454324261823,-.3021894774902372,12.11989700628382,13.69806613398931,8.778503085238816,0,47,5270,0,0
2010,5460.751056603693,.3960246393815764,.5151108242863247,.3116764554409346,.7438577951545059,.5967871761428808,0,.4078947368421053,-7.64071851276884,-.9614864956663234,10.80173972992999,12.22603077525016,11.08944320187832,0,50,5271,0,0
2010,5441.031275177018,.6692432650560097,.7136551390316191,.3474425697395068,.7445057115960424,.6431334683007371,0,.1842105263157895,-1.771920810349012,-.1527337976588799,11.26868232406534,12.24805195676353,11.95064564564389,0,33,5272,1,0
2010,263.7606302420133,.7224263645346741,.7414351444384194,.4810873241056833,.871921588959585,.7555572852358082,0,.5657894736842105,-.6295358383966481,-.0395744037359997,13.013474273657,16.57862297369071,14.03969444273358,0,62,5273,0,0
2010,4041.04277061304,.5987035954991333,.6811482563474872,.3831200254811455,.7590828212647794,.6714201346419176,0,.3157894736842105,-3.287128822258679,-.2851477079152867,11.73446744114793,12.74349420421506,12.47626582030714,0,43,5276,0,0
2010,155.4490837480071,.6100074077946835,.6806500300478339,.4012341592644983,.7078224004142878,.6542406145944754,0,.4605263157894737,-3.044320384638618,-.2871771886615864,11.97095554686455,11.00127104141992,12.15703759386812,0,54,5277,0,0
2010,4976.910951985784,.7143581794959449,.7335329546275805,.2995573361576881,.730999420582621,.5635487249706903,0,.4342105263157895,-.8028422727625649,-.0717632747086164,10.64351921568808,11.7890043590923,10.47180942701288,0,52,5278,0,0
2010,2922.346939935318,.6926003903684997,.7192952407459405,.3628768978782344,.6871849504777167,.5118270007174363,.7329261001514713,.3289473684210527,-1.270204490567741,-.1297593423875439,11.47018437037852,10.29985184306048,9.510721209406221,7.542318378665087,44,5279,0,0
2010,4947.144526157615,.6580805145522101,.6874160673686684,.3025614306904781,.1262821987721197,.5044936945102069,.5797170007841285,.631578947368421,-2.011699208866576,-.2596163343250426,10.68273901134323,-8.763935575837548,9.374454402882915,5.965690386159128,67,5280,0,0
2010,3300.501327985877,.7895712557384809,.7791888273541491,.3127892329147724,.6479288087508496,.2029312802347068,.6489861195566689,.1184210526315789,.8127515688158118,.114211883002979,10.81626753678067,8.965626367269047,3.770849971327887,6.678517705972263,28,5282,0,0
2010,3853.654512707382,.6993702556555368,.7309627733827913,.2639942851547649,.8116283208445068,0,0,.6578947368421053,-1.124786257296931,-.0822326805878937,10.17922770355881,14.52939422121746,0,0,69,5283,1,0
2010,7083.649438619384,.6102415060059961,.6843033262072793,.2667300591339303,.7619098007686694,0,0,.75,-3.03929190226008,-.2722958100164107,10.21494445456327,12.83957670004141,0,0,76,5284,0,0
2010,5028.236146594732,.257226647266503,.181352608200294,.3237500351253487,.7025848697176674,.6244996109880286,0,.2105263157894737,-10.62213068851149,-2.321021056441885,10.95936570437265,10.82325948505528,11.60439306086698,0,35,5285,0,0
2010,7105.314661544968,.5271583104602511,.627081816284711,.2293755200551688,.7431415770648994,0,.5096345622850037,.7368421052631579,-4.823937681532783,-.5053825674655232,9.727264265584415,12.20168817866936,0,5.244493441740893,75,5286,0,0
2010,6683.227110124436,.7143576183811906,.7344379359953443,.2551467716255444,.7564682094171735,.3183807639248212,0,.7631578947368421,-.8028543256340425,-.0680769131839138,10.06371946342698,12.65462959391653,5.916121423610541,0,77,5287,0,0
2010,6548.048438619984,.6223112325359065,.6884669872841197,.3684163432788819,.747928651523985,.5186119814246578,.7266579926803007,.6578947368421053,-2.780031454138291,-.2553355050396446,11.54250430381767,12.36438976921949,9.636799083037605,7.477815201374106,69,5288,0,0
2010,4107.161653961461,.6624462823122919,.719121918523983,.427419940845809,.8496927648705603,0,0,.8421052631578947,-1.917921532705517,-.1304653551223461,12.31282261911531,15.82311664801009,0,0,83,5289,0,0
2010,323.3980017672019,.4882506394805254,.6213132389736403,.252765448111782,.7903487601791148,.5464312083696222,0,.5263157894736842,-5.659683229584884,-.5288803567121103,10.03263022153424,13.80615116409389,10.15373334278531,0,59,5291,1,0
2010,3145.278649860493,.4627079303736416,.6037246713253999,.0632692422598592,.7797389798602861,.6686363175365274,0,.4210526315789473,-6.208346382215937,-.6005258307104436,7.558672631379268,13.44554926662714,12.42453719256723,0,51,5292,1,0
2010,3816.15231780705,.607106042092829,.6469214072050186,.3188067065931355,.6726224929352056,.4421654862870605,.691092432444129,.1973684210526316,-3.10664237430126,-.4245677493492422,10.89482834285706,9.804907587495714,8.216277497285423,7.111820896407534,34,5293,0,0
2010,4149.37987473652,.6375337049653198,.6951907125786718,.3526489902393605,.6978799472230796,.6432642868293414,0,.2631578947368421,-2.453049313010971,-.2279470049982004,11.33665446870667,10.6633500497985,11.9530765032439,0,39,5294,0,0
2010,5017.894779624497,.5503827058171974,.6657591334304443,.3450636396791368,.8178009142390605,0,0,.7763157894736842,-4.325072431133091,-.3478339384179991,11.23762432977547,14.73918639631242,0,0,78,5295,1,0
2010,3859.689619918067,.4360407503886217,.5611644331547637,.2511357487108442,.7523376213503546,.5549771511431627,.7097256383966509,.1710526315789474,-6.781163422927466,-.7738911949743287,10.01135376808497,12.51424045768672,10.31253324798132,7.303569521105321,32,5296,1,0
2010,3946.8295864143,.7602169176342627,.75496696073826,.405302154784324,.7521459510382127,0,.7900214714712386,.2894736842105263,.1822137656304164,.0155462526045089,12.02406504500856,12.5077260270228,0,8.129869385994191,41,5297,0,0
2010,3832.15545652948,.6062556187235612,.6878525617823561,.322786562756879,.7915341906481848,.5225999097466382,0,.5263157894736842,-3.12490966008137,-.2578383129539047,10.94678714234728,13.84644120437897,9.710902392203176,0,59,5298,1,0
2010,6856.532629898618,.5673959932435317,.6541449470143341,.2877502560076289,.7193170311643312,.6284050259690441,0,.4736842105263158,-3.959623179963598,-.39514329910778,10.48937251167633,11.39194695878924,11.67696311488799,0,55,5299,1,0
2010,3506.096026405904,.5577168516297731,.6578871185191282,.3569053905190047,.7658337775996679,.6340211976538942,0,.3552631578947368,-4.167533324903392,-.3798998946074226,11.39222367512547,12.97294359816299,11.78132228914785,0,46,5300,1,0
2010,5174.201962450045,.6162422320748983,.6804878978409212,.2737855103558637,.706634106168784,.5981544953727703,0,.2894736842105263,-2.910394952869857,-.2878376198602473,10.30705652099752,10.96088366799646,11.11485059926359,0,41,5301,0,0
2010,6249.711890234272,.7280054159358021,.7327910411923554,.2877502560076289,.1147142738493386,.5264845242035456,.6376996741264142,.7368421052631579,-.5096965559765773,-.0747853934391178,10.48937251167633,-9.157102592642309,9.783085932840713,6.562372347278094,75,5302,0,0
2010,6397.521067699527,.7423515090680534,.7472849788365554,.3871296923139685,.7820516077961182,0,0,.8289473684210527,-.2015392398147459,-.0157456209352502,11.78681543223545,13.52415014211518,0,0,82,5303,0,0
2010,168.0792952677639,.5939231548316352,.687662765509252,.5571000025485457,.8178666362405282,.7026040745641635,0,.7368421052631579,-3.389813765998198,-.2586114312783532,14.00585373548473,14.74142013515737,13.055722860275,0,75,5304,1,0
2010,3207.845058180505,.7167893185292183,.729957288223681,.1815715155464551,.6513997563808357,.4996547548151241,.691092432444129,.4605263157894737,-.7506208579980389,-.0863284354136114,9.103161639030773,9.0835958504976,9.284537680387711,7.111820896407534,54,5305,0,0
2010,4205.660021248013,.7226509993372472,.734091722148535,.2043668865399001,.6705625961830178,0,.6076102160024198,.0394736842105263,-.6247106321722538,-.0694871846543096,9.400765387011353,9.734896460488088,0,6.252730934636665,22,5306,1,0
2010,4905.57055362535,.5135483710708749,.6187829677357322,.3677004909937665,.0595275443599301,.6789919833706494,0,.4473684210526316,-5.116282249262298,-.539187192709777,11.53315853255945,-11.03277190631777,12.61696520153912,0,53,5307,0,0
2010,6340.154357688129,.6352478969811328,.6956154734780745,.2511357487108442,.6956140007082021,.6601564856695552,0,.8421052631578947,-2.502148984062513,-.2262167790592678,10.01135376808497,10.58633576785593,12.26696575402186,0,83,5309,0,0
2010,3975.704722690427,.7195044350688987,.7282275776470678,.2149723441628093,.1315609068881844,.510495899972162,0,.0526315789473684,-.6922995423463524,-.0933742583947557,9.53922437232616,-8.584524494210532,9.485986820497097,0,23,5310,0,0
2010,3928.395278709788,.6996325340575469,.717053408753507,.2109046242829813,.6476440525693377,.4778956659785044,.5913305545226268,.0263157894736842,-1.119152458066327,-.1388912466411911,9.486118472785414,8.955948163170291,8.880212337243025,6.085201916428535,21,5311,0,0
2010,6257.820085233112,.6154983021115338,.6865700469819871,.3078459180473297,.741101700370326,.646049151917171,0,.2368421052631579,-2.926374736272169,-.2630625235104423,10.75173035366476,12.13235748712281,12.00482460449496,0,37,5312,0,0
2010,3122.499132289732,.8310653482745373,.7998527343965232,.3575239310811391,.6908324317274974,0,.6656209077584755,.1052631578947368,1.704054035250814,.1983844799032441,11.40029899838395,10.42382129578432,0,6.849701224684119,27,5313,0,0
2010,4076.68035879308,.5867095070541504,.6671608241345963,.3666140099666038,.6985927995252855,.6519134628519359,0,.1578947368421053,-3.544764547256484,-.3421242753626292,11.51897403756324,10.68757825104908,12.11379467896865,0,31,5314,0,0
2010,3756.768328976596,.6178430965732624,.6931849971024152,.4519694944886106,.761984221457794,.7113433640989852,0,.3026315789473684,-2.876008022378962,-.2361171095158685,12.63332800494338,12.84210608716373,13.21811551681219,0,42,5315,0,0
2010,4150.122554958975,.5527897252521665,.5847698395383599,.2315331804834721,.0583662313243295,.6051825927540343,.7049877162378382,.5394736842105263,-4.273369110780179,-.6777366607848876,9.755433486015926,-11.07224225081183,11.24544604407612,7.254813012955711,60,5317,1,0
2010,1086.079394347711,.5136681271116726,.6466468262868801,.367340040296945,.817861966300466,.5817204260116523,0,.5657894736842105,-5.113709862495656,-.4256862304231057,11.52845268774705,14.74126141469409,10.80947426739647,0,62,5318,1,0
2010,4365.806441089393,.5762368400179779,.6657115271483418,.3526489902393605,.0426814602115215,.7074986041546251,0,.3289473684210527,-3.769719797244948,-.348027858395722,11.33665446870667,-11.60533134923291,13.14667254898001,0,44,5319,0,0
2010,4498.483904637916,.4236424366137991,.4090801825608263,.2325896382485396,.6719001774293474,0,0,.3289473684210527,-7.047481999180987,-1.39339293265983,9.769226013918091,9.780357753837055,0,0,44,5320,0,0
2010,5654.310622119042,.5624737653158924,.6301546674991046,.2995573361576881,.6912111453860493,.4517172020030644,0,.3157894736842105,-4.065353746030272,-.4928655799435971,10.64351921568808,10.43669289724699,8.393766580743467,0,43,5321,0,0
2010,12605.04885023056,.6186264980086417,.6980580118904933,.4160647510495867,.8154542833134536,.6822545349538264,0,.5657894736842105,-2.859180382855202,-.2162673149632309,12.16457554547223,14.6594298378353,12.67758962833843,0,62,5322,1,0
2010,5515.177303309873,.6557283659467017,.7052556499764946,.2846235276570675,.7435523490096185,.5143047124286655,0,.4078947368421053,-2.062223891426858,-.1869483730997867,10.44855167676595,12.2156493671427,9.55676181548943,0,50,5323,0,0
2010,3353.342934818423,.605930879593981,.6863487139607549,.359750114014562,.7830907961781849,0,0,.5263157894736842,-3.131885129827845,-.2639641039878752,11.42936281071969,13.5594697520541,0,0,59,5324,0,0
2010,8042.04263459724,.5403418485834331,.6331576974294388,.3094011950528435,.7341243374230968,.4813132295388358,0,.8026315789473685,-4.540752309173541,-.4806330032441805,10.77203518950718,11.89521305599638,8.943717182028816,0,80,5325,0,0
2010,5578.389307329236,.4654995723989303,.5675977139052851,.2725500996165139,.6966903772655954,.6087472160237701,0,.3289473684210527,-6.148381281873488,-.7476857950831346,10.2909276821016,10.62291931787496,11.31168353855668,0,44,5326,0,0
2010,4463.162451430293,.5602193104391632,.6419107059409779,.3042265972740855,.6430360848556622,.6198486233595418,0,.5131578947368421,-4.113779945262105,-.4449783975785853,10.70447850470073,8.799333996704652,11.5179688460035,0,58,5327,0,0
2010,3922.454999305899,.5659773751300122,.6529508589548055,.340329412672552,.7232002881104507,.6246152185557449,0,.5,-3.99009541700338,-.4000073111599057,11.17581688205481,11.52392988219025,11.60654126982178,0,57,5328,1,0
2010,3525.123173225214,.5534869880156776,.6557513493450395,.3208224803364229,.7680236034704397,.635077376491065,0,.4210526315789473,-4.258391749356245,-.3885997613554647,10.92114516925377,13.04737071544465,11.80094810500658,0,51,5329,0,0
2010,35.81422858339137,.7144209930825323,.7391557837005791,.5555680250781876,.8896993222506642,0,0,.4078947368421053,-.8014930227554158,-.0488591780133463,13.98585308547857,17.18284701648679,0,0,50,5330,1,0
2010,259.8084978044944,.6318836978675743,.7097875895550356,.507621758640657,.8741010150575416,.6995360292659597,0,.5263157894736842,-2.574412739798046,-.1684879182333063,13.35989316591474,16.65269662674429,12.99871273097712,0,59,5331,1,0
2010,29.66410278751112,.6811511871819119,.7282470026416785,.6718165437219453,.8909096575807646,0,0,.5131578947368421,-1.516135957319393,-.0932951323980215,15.50352940912871,17.22398351540474,0,0,58,5332,1,0
2010,3035.927421857967,.5380070991267009,.6532991788026085,.4270894288371375,.7819027746993469,.7003620071008035,0,.2368421052631579,-4.59090325409383,-.3985884610808116,12.30850763724634,13.51909164933882,13.01406097345228,0,37,5333,0,0
2010,3614.161012747536,.6800068819486295,.7077721540208638,.3842872217811557,.6521841057313523,.5091310384462913,.739950278597263,.4605263157894737,-1.540715891821946,-.1766976165468168,11.74970571007595,9.110254071080281,9.460625091936846,7.614602051160539,54,5334,0,0
2010,5584.052723908273,.5177430989287635,.6336083523589996,.3543800352298436,.7718488740355574,.574899329455144,0,.3947368421052632,-5.026178548777443,-.478797300264621,11.35925403408505,13.1773828158514,10.68272529244897,0,49,5335,0,0
2010,3890.754430809697,.5356526137459322,.6551266800839428,.4167312212661273,.7986187292522182,.6971144659562479,0,.4868421052631579,-4.641478131113753,-.3911442963169534,12.17327661177279,14.0872282882319,12.95371546921228,0,56,5337,0,0
2010,6689.63655579824,.5162147286812996,.6215764882148734,.2982329018729759,.7286028438603235,.6310306855786363,0,.3684210526315789,-5.059008286408328,-.5278080342214424,10.62622813465248,11.70755025848746,11.72575287490969,0,47,5339,0,0
2010,2695.054933715156,.6116819730275289,.6955796621811401,.4960214957025029,.8253434142354593,.6465124155958808,0,.5921052631578947,-3.008350345748276,-.2263626532085828,13.20844655296215,14.99553852883655,12.01343292662036,0,64,5340,1,0
2010,1384.405499779297,.4747499784007887,.6291914128981906,.4560478188210182,.8306762779977939,.6284050259690441,0,.631578947368421,-5.94968047457623,-.4967893123272555,12.68657235034815,15.17679023564304,11.67696311488799,0,67,5342,1,0
2010,27.11617590543462,.562687378419539,.6955688574370823,.5913749096271486,.9742875592708834,.7905929397189709,0,.6447368421052632,-4.060765288384704,-.2264066653774491,14.4533279534394,20.0578055788923,14.69072368056467,0,68,5343,1,0
2010,2179.889406881753,.5636361803021138,.676217777484477,.5383017714308227,.7967421683137323,.8155322557811684,0,.3421052631578947,-4.040384809950036,-.3052315772924766,13.76043443357259,14.0234483215601,15.15414370703524,0,45,5344,0,0
2010,396.5572513431199,.6160339959603509,.7028307954381459,.6237140346276231,.8686884842814657,0,0,.4868421052631579,-2.914867911576826,-.1968258034995486,14.87552967190764,16.46873722237412,0,0,56,5345,1,0
2010,8543.611786545443,.528907244229608,.6297011137626061,.260431158590637,.7413395774564776,.5552879486017149,0,.7368421052631579,-4.786370189704766,-.4947130909567184,10.13270949508926,12.14044237918018,10.31830845713742,0,75,5347,0,0
2010,3.655499245844579,.4575730593376244,.660356064422541,.8017499325301618,.9864238568174359,0,0,.8552631578947368,-6.318644570211029,-.3698428619334774,17.1998678239877,20.47029026679308,0,0,84,5349,1,0
2010,3110.645570683317,.454146322746273,.5127025221551772,.2877502560076289,.6697302732516762,.5225999097466382,.6292568060810597,.4473684210526316,-6.39225164507453,-.9712965012999843,10.48937251167633,9.706607728834122,9.710902392203176,6.475489373927902,53,5350,0,0
2010,5208.812702272556,.5354822887710756,.6402793748337714,.326876799004074,.7514180912482658,.6244996109880286,0,.3289473684210527,-4.645136749989517,-.4516234804961661,11.00018700311907,12.48298775596936,11.60439306086698,0,44,5351,0,0
2010,3056.499600423247,.8031984405247046,.778032831007848,.3766821957734109,.7138885211249375,0,.7065928281220071,.2894736842105263,1.105466571559216,.1095030341741566,11.65041869939095,11.20744445621161,0,7.271330728536148,41,5352,0,0
2010,4495.411388755928,.6033948981011139,.6732375288892957,.3790440188624127,.7177443835208546,.580028410110894,0,.0789473684210526,-3.186358584271072,-.3173713562389444,11.6812533545302,11.33849630220232,10.77803338699853,0,25,5353,1,0
2010,7499.433036378458,.5407452231391352,.642310225083665,.2796802583383141,.7122485699157884,.6695990403513816,0,.6052631578947368,-4.532087732738185,-.4433509917021274,10.38401508830852,11.15170630706987,12.44242641740527,0,65,5354,0,0
2010,3409.495480622653,.6697572655433549,.7150209265361087,.2825751458507963,.7695810858984862,.3857443843427737,0,.6973684210526315,-1.760879963950902,-.1471703831104565,10.4218091375453,13.1003059414293,7.167865885222304,0,72,5355,0,0
2010,12605.04885023056,.5455885592433373,.6630167472749661,.4516697049325121,.8160621510373615,.6354563596812897,0,.4210526315789473,-4.428051780832553,-.359004805763491,12.62941411841238,14.68008985605085,11.80799033501833,0,51,5356,0,0
2010,6961.564071153671,.5760195814795265,.6635177102982537,.2897660112947333,.7555935617542467,0,0,.9210526315789473,-3.774386559652335,-.3569641772156244,10.51568909711933,12.62490234251373,0,0,89,5357,1,0
2010,303.6874889297173,.6411156725068579,.7085204658074581,.5018540479563243,.8209921305806096,.7043380630606887,0,.2763157894736842,-2.376107842325986,-.1736494346981684,13.28459312726134,14.84764845993755,13.08794367150155,0,40,5358,1,0
2010,5362.565028969721,.5485866682211984,.6424980907536969,.3410966509717805,.7248795343494158,.6194687493916974,0,.3684210526315789,-4.363651723781384,-.4425857375184648,11.18583352067456,11.58100357852401,11.51091006364576,0,47,5359,0,0
2010,3199.190764450459,.6277522076661841,.6966304018099123,.3878241286598738,.780449994513176,.5044936945102069,0,.5394736842105263,-2.663158081158414,-.222082558305019,11.79588160884362,13.46971501042711,9.374454402882915,0,60,5360,0,0
2010,46.7372438622116,.7458398489567796,.7491613315509155,.6337112811240667,.8653049385499874,0,0,.3947368421052632,-.1266089122293556,-.0081024641815602,15.0060481893594,16.35373832755522,0,0,49,5362,1,0
2010,3798.136291843482,.6845195463404,.7217440249024262,.3837058468660293,.7688141770233279,0,0,.631578947368421,-1.4437828428805,-.119784436805703,11.7421156009361,13.0742404822722,0,0,67,5363,0,0
2010,28.06318641798319,.654059081962477,.7157038125116725,.6509704458367203,.8470671421666932,0,0,.5,-2.098080487905671,-.1443887075138662,15.23137429205705,15.73387780417031,0,0,57,5364,1,0
2010,4622.545797738547,.641340135554397,.7118814053454973,.5517449492530809,.8571537163963542,.7183563158225265,0,.4605263157894737,-2.371286325438459,-.159958944881242,13.93594112332218,16.07669713660268,13.3484295264368,0,54,5365,0,0
2010,4419.973188598723,.631940434634268,.7049197431207344,.5486919737875863,.8124057260550775,.7621318283504565,0,.3026315789473684,-2.573194021252805,-.1883166599541534,13.89608316526196,14.555816426542,14.16186198480345,0,42,5366,0,0
2010,1796.094688692215,.7552133226116126,.7523731940381615,.5606563699879457,.8464757029686727,0,0,.4868421052631579,.0747354160110147,.0049807734599784,14.05228370056255,15.71377615355801,0,0,56,5367,1,0
2010,3356.310104021418,.6673909022737612,.7159084703014823,.3669778853519947,.7855845771153855,.5911032177505438,0,.4868421052631579,-1.811709980701776,-.1435550521161318,11.52372459321427,13.6442275991346,10.98382442139271,0,56,5368,0,0
2010,7515.508280968274,.5042043207442813,.6193033350909378,.3872690841671618,.1179906076494486,.6936262693424582,0,.3421052631578947,-5.316994557775822,-.5370675223328262,11.78863525512669,-9.045747583438446,12.88889812766748,0,45,5369,0,0
2010,5783.439362122599,.5789010806509834,.6643509451544862,.2706587997690813,.7183384588576259,.6529363204831691,0,.3815789473684211,-3.712491307543417,-.3535700687571863,10.26623591800121,11.35868754907459,12.13280132331124,0,48,5372,0,0
2010,3531.185353249742,.58903241355516,.6789177600801171,.4022715914154937,.7881569382568729,.5558089015963653,0,.4342105263157895,-3.494867991696228,-.2942334370959245,11.98449968687879,13.73165620563872,10.32798875670813,0,52,5373,0,0
2010,2778.452302059055,.6902727865236691,.7078876784755943,.3058563328659352,.1366425068654384,.5263125983297063,.6648901253699243,.2105263157894737,-1.320201946132731,-.1762270379026031,10.72575543063851,-8.411812662400706,9.779891222416142,6.842180966586017,35,5374,0,0
2010,1466.043462541685,.5435430776224766,.6724798821762993,.5760796431544128,.8645624431967449,0,0,.3947368421052632,-4.471989187395581,-.3204575630842945,14.25364141927609,16.32850262755074,0,0,49,5377,0,0
