year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2019,5782.26415961487,.604366431733632,.6210472698028724,.3659156194626294,.7409120234920481,.6123546722735862,0,.2467532467532468,-2.088939439374118,-.1808115775076247,11.83395162181631,12.26396884269661,11.8326946940781,0,37,4929,1,0
2019,3368.691190577883,.4812447652154599,.5657282367526162,.3815565557029916,.8023085732417335,.5521311158411409,0,.6103896103896104,-5.001712972981433,-.4266569747363053,12.04371070113268,14.41548981245493,10.66897865021924,0,65,4931,0,0
2019,4964.786319542412,.6724931085501579,.6465512934009101,.0818705430312544,.6122154881307958,.238837448667361,.6497220296753254,.038961038961039,-.4772200176384888,-.0674681861527355,8.024650643858084,7.754052639035757,4.61512051684126,6.434546518787453,21,4933,0,0
2019,4389.048890427502,.5425011372920393,.591553402276581,.3684067883043967,.7399604773342221,.6683191236932006,0,.2337662337662338,-3.552529052756251,-.3118863844592184,11.86736044560029,12.23062378469902,12.91411090163502,0,36,4934,0,0
2019,6111.599970521995,.3618364927544789,.4224368892594119,.3310236000401012,.7243072066186423,.5487366715179672,0,.4805194805194805,-7.826636201800644,-1.06346344624307,11.36601813260026,11.68208579148636,10.60338688591861,0,55,4935,0,0
2019,33.44304768704872,.6018119656122726,.6325494985342521,.60367568278449,.8979706005935544,.7000797374952502,0,.7662337662337663,-2.149372192773329,-.1296940898083686,15.02252877692919,17.76777684969337,13.52782981884494,0,77,4937,1,0
2019,35.12300952562584,.6178837158709609,.6380507980415978,.629353159264358,.9008154723639633,0,0,.4025974025974026,-1.769151796833963,-.1052455575748306,15.36688692421745,17.86746976884376,0,0,49,4938,1,0
2019,6213.628694310663,.5597659065106396,.5866528129197214,.2667227998563422,.7083909570482586,0,0,.4805194805194805,-3.144084590738228,-.3336652780996277,10.50368633617967,11.12433222308225,0,0,55,4939,0,0
2019,1681.75551409193,.6624541074147156,.6518375964140465,.4633266174205217,.8764177771246482,0,0,.8311688311688312,-.7147195385441325,-.0439751279325202,13.14032107009835,17.01250066821563,0,0,82,4940,0,0
2019,8807.631847346496,.5558303847868299,.5990290164765053,.3354612921300338,.7363799782613962,.6768760119463568,0,.1558441558441558,-3.237189921767495,-.2786637259785633,11.42553159092328,12.10515225789837,13.07945796407355,0,30,4941,0,0
2019,7391.309506702657,.2948648898641456,.2871895194590996,.1731055903889234,.7214661381544633,.410786153577314,0,.6233766233766234,-9.411029249091229,-1.664521373674396,9.248195017483583,11.58252615170006,7.937731775260109,0,66,4943,0,0
2019,36.91567346229918,.4713456458874313,.5851805616161969,.6473632722871031,.9084521663617817,.7518127082813822,0,.5584415584415584,-5.235903214229076,-.3402081655395905,15.6084188036382,18.13508264518488,14.52747998344182,0,61,4944,1,0
2019,4927.267044734754,.6846024885347102,.6554339042542218,.2916329285412473,.6675340159102446,.3946579818701638,.7315508734953106,.1428571428571428,-.1907401272595505,-.0279926408792616,10.83775365659457,9.692581318886397,7.62608275807238,7.244941546337007,29,4946,0,0
2019,8343.41411192172,.6075325317348923,.6088487361794304,.2583558217052699,.6557593024600313,.4940615130700679,.4660072719411151,.1168831168831169,-2.014036844654416,-.2350235399896521,10.39147760348884,9.27995971385624,9.546884034617925,4.61512051684126,27,4947,0,0
2019,4660.425081691824,.5774164072998603,.6161438565266998,.3399622948062,.817686600538839,0,0,.5714285714285714,-2.726514612945822,-.2026030210341568,11.48589410137945,14.95438244303646,0,0,62,4949,0,0
2019,4184.08374881803,.5346615448725588,.5849289608658845,.3774257045424266,.7558616673781645,.5718962605193426,.7892550458070091,.2467532467532468,-3.737995656315916,-.3413263139054051,11.98831225676098,12.78784962170673,11.05090587826357,7.816416983691801,37,4951,0,0
2019,5480.719951937471,.5907869214610696,.6192816682647223,.4033197016524808,.7870887626957098,.6521406965343267,0,.3246753246753247,-2.410199208185245,-.1886581537682714,12.33557414122602,13.88214157580281,12.60149078478254,0,43,4952,0,0
2019,3557.514985790857,.5893322698329684,.5862278062689897,.2910340118792918,.0770591274758515,.5795203603782114,.6405671106182106,.3636363636363636,-2.44461289736583,-.3355540661552507,10.82972164331426,-10.99944632373867,11.19822841866684,6.343880434126331,46,4953,0,0
2019,4799.179101566649,.4836727262757942,.5329343510916982,.3024422766495601,.6960528511159606,.5788065509740096,0,.4155844155844156,-4.9442730363954,-.5723975165070906,10.98271677596071,10.69196763991486,11.18443528679063,0,50,4954,0,0
2019,33.80515598241918,.6506350225885207,.6489717112457828,.6150662384126229,.9145879001877228,0,0,.7272727272727273,-.9943317176736183,-.0567115160932364,15.1752864139876,18.35009733322824,0,0,74,4956,1,0
2019,3762.533001665841,.5470903169290054,.5838819008238822,.2959777363485862,.7323067451309874,.3101939482369783,0,.6883116883116883,-3.443959689089037,-.3459795928539808,10.89602145281013,11.96241383806015,5.993961427306569,0,71,4957,0,0
2019,514.4782215247241,.6225377407633739,.6374773998186439,.4704335214794113,.859314148605112,0,0,.3896103896103896,-1.659048344576282,-.1077938182026734,13.23563107132038,16.41313774686634,0,0,48,4958,1,0
2019,4153.150323018208,.5878249958563913,.61762033190391,.4200918740014012,.7820823228358655,.659441642747098,0,.2727272727272727,-2.48027150946089,-.1960413612293145,12.56050411830543,13.70670076705697,12.74256894001708,0,39,4959,1,0
2019,4912.122285703851,.5903872001716558,.615455013896116,.3111960952112774,.7453224411831814,.6432255083923611,0,.2597402597402597,-2.419655688312178,-.2056643324997799,11.10011338788923,12.41852323030558,12.42922019683638,0,38,4960,0,0
2019,7416.148425081966,.4820939884543021,.5395763711342063,.2445746128163629,.7229365549971194,.5524311159574798,0,.8571428571428571,-4.981622317581975,-.5428794652015335,10.20665914735678,11.6340540092777,10.67477563348001,0,84,4961,0,0
2019,7041.353331326927,.5433725358101591,.5872394673402451,.3548970374548909,.7388663714965408,.6010767730879352,0,.4935064935064935,-3.53191378159738,-.3310581051051436,11.68618248691306,12.19228300394662,11.61476880260262,0,56,4962,0,0
2019,35.45134708174278,.4816950977139423,.5877534975454223,.7001650259452666,.8996221200130687,0,0,.4415584415584415,-4.991059148841479,-.3287736841199733,16.31653800209418,17.82565108981818,0,0,52,4964,1,0
2019,5976.342915580886,.3992639150857847,.2138715163819143,.2786323390192789,.1698304017972127,.4948683635524421,.6750982578139534,.1558441558441558,-6.941190055068374,-1.990356671159604,10.66340401110078,-7.748460023899697,9.562475024372697,6.68586094706836,30,4965,0,0
2019,9237.343254932359,.6170033499233708,.6258041769159494,.2535435823826529,.7422560498303054,0,0,.8961038961038961,-1.789979216609435,-.1596712275356371,10.32694112854578,12.3110675943766,0,0,87,4966,0,0
2019,30.61272975879442,.5708910112784968,.6244598559709573,.6694877302676998,.9310958867432886,0,0,.6623376623376623,-2.880890372833125,-.1656455748533887,15.90512776434657,18.92858715696577,0,0,69,4967,0,0
2019,2263.180155136063,.5833195401361631,.6172251066801666,.3261174138837625,.8043465121620734,0,.8498466778874947,1,-2.58686015912625,-.1977977965241564,11.30022174577958,14.48690536170117,0,8.416488487294606,95,4968,0,0
2019,1438.49673236585,.5199681011062368,.593484286148094,.4998860921904901,.8347916621398259,.681126226810552,0,.3766233766233766,-4.085608512204064,-.3033052707589245,13.63061664129628,15.55379558389817,13.16158601363268,0,47,4969,0,0
2019,4842.310014697931,.503138966203622,.5732404105957966,.3802957520822117,.7836725528646897,.5685892242672755,0,.5844155844155844,-4.483746875045416,-.3932718401687907,12.0268021860266,13.76242724138988,10.98700312372481,0,63,4972,1,0
2019,6809.313141327162,.5146826816304869,.5722395011665569,.3421148487075353,.7245791478513118,.647357596701719,0,.4155844155844156,-4.210649298268351,-.3977200194418776,11.51476179303065,11.69161543553013,12.50906565507722,0,50,4973,0,0
2019,5090.63660920998,.3497773302319146,.1832820003076267,.1911909421307123,.6552842448411333,.2739342157463565,0,.5454545454545454,-8.111928063310739,-2.126300691068345,9.490735916070006,9.263312256742289,5.293304824724492,0,60,4974,0,0
2019,3275.797367877431,.6055873527084189,.6190294352010102,.3165086159680277,.7366126200779021,0,.6750982578139534,.4285714285714285,-2.06005527623245,-.189779112221869,11.17135908863631,12.11330473142816,0,6.68586094706836,51,4975,0,0
2019,1984.047244874147,.4972715524528663,.5810951196244114,.413990143274821,.8260624180602865,.6798975995621335,0,.4545454545454545,-4.622556298010807,-.3583644320891667,12.47867439917768,15.24789644520326,13.13784491753002,0,53,4976,1,0
2019,408.7321286133487,.5896524668554352,.6271072055362936,.562400020644419,.8809571665565191,0,0,.7012987012987013,-2.437037777251263,-.1538803889922768,14.46898487420981,17.17157461605778,0,0,72,4977,1,0
2019,1773.668719694907,.3861733337709786,.5330044528034901,.4252860864867906,.8655829902764028,.6456517748881739,0,.7402597402597403,-7.250882896885731,-.5720859748507819,12.6301631982969,16.63281693676977,12.47610359952984,0,75,4978,1,0
2019,7246.819842255097,.5745442222399577,.5978878238015891,.2038229310161967,.7137126804236713,.4418088583962673,0,.6363636363636364,-2.794463860732131,-.2837353433046356,9.660142294168796,11.31082152067527,8.537191877922927,0,67,4979,0,0
2019,6516.079336528893,.6060430482322692,.6183164893357803,.2931095063728695,.7047584176821219,.5811009458360931,0,.5324675324675324,-2.049274575330723,-.1929475417799333,10.85755589872,10.99703704686178,11.2287704982946,0,59,4980,0,0
2019,4667.520980051449,.5600215497148007,.6088729502829201,.4339084479758555,.8185560862513116,.6485329019240851,0,.3896103896103896,-3.138036664486213,-.2349159291808085,12.74579685217063,14.98485185460628,12.53177639527126,0,48,4981,1,0
2019,5678.913940552914,.6506697054078465,.6445786037628641,.3987824989997426,.7798247375898395,.6389104384827969,0,.3376623376623377,-.9935112024786903,-.0762350904338303,12.27472615639413,13.62758814562067,12.34583893572197,0,44,4982,0,0
2019,1229.392924390966,.596907302300309,.6298704229593337,.629546002936673,.8831384890598541,.6680635629399515,0,.6233766233766234,-2.265405169668048,-.14160027042297,15.36947313200803,17.24801476011905,12.90917263218775,0,66,4983,1,0
2019,1189.156831643171,.5854767564054089,.6218475302201896,.4847257235427064,.838711985206204,0,0,.5454545454545454,-2.535825417370222,-.1772551100617273,13.42730240736636,15.69117557218624,0,0,60,4984,1,0
2019,164.9398190468807,.5663760982988667,.6062848996669736,.3907053625996347,.7689959985125261,.6606382492498556,0,.4675324675324675,-2.987702759357033,-.246417582348666,12.16640446332135,13.24811634637677,12.76569129060437,0,54,4985,1,0
2019,1081.514301855787,.6282057178280563,.6315448809505154,.4097688655587888,.7387416894201765,.5384333562684375,.7900657608817225,.5064935064935064,-1.524957131794786,-.1341587486304474,12.4220632530387,12.18791376653923,10.40429314301979,7.824445930877619,57,4986,0,0
2019,3517.05343690348,.5048179248282167,.5778277198289484,.3064602161514385,.7989961234812102,0,0,.6883116883116883,-4.444026601725207,-.3728852065193835,11.03660097302611,14.29941154502634,0,0,71,4987,0,0
2019,4974.164584534263,.6058437452223577,.6175737844024421,.3218664302739733,.7233192585161721,0,.797833835927291,.1428571428571428,-2.053989623046171,-.1962482247328393,11.24321221677982,11.64746509914837,0,7.901377353792616,29,4989,0,0
2019,3463.378813955886,.5966274081805565,.6141828709890406,.4063903028609472,.7196532480959913,.5809191043297642,0,.4155844155844156,-2.272026816428386,-.2113179106821293,12.3767536762959,11.51899699586686,11.22525672576289,0,50,4990,1,0
2019,4092.586209862703,.6313893480718167,.6287756418064141,.3266787611415912,.7010679229213896,.4711982465323103,.6976047441167103,.0909090909090909,-1.449639812129946,-.146465628557005,11.30774991942402,10.86771093816559,9.105090961257085,6.90875477931522,25,4991,0,0
2019,39.25698620826849,.4897425023460889,.5871780345396824,.4518371832103368,.876971884255055,0,0,.6753246753246753,-4.800676189532806,-.3313311209267228,12.98623738196367,17.03191825952041,0,0,70,4992,0,0
2019,1491.923300712381,.59258601959622,.6252354854848157,.4742135075031481,.8448314492680546,0,0,.5194805194805194,-2.367636712236127,-.1621985705327679,13.28632409736326,15.90562011844222,0,0,58,4993,1,0
2019,1272.601046699902,.500619225042677,.5827667705354932,.426125857652883,.8271878745177906,.6665031147170676,0,.4545454545454545,-4.543358116289118,-.3509353853469858,12.64142528797804,15.28733584658237,12.87901966978975,0,53,4994,1,0
2019,1173.885505299717,.4895511822590066,.554157000167752,.3716379523110071,.7459382975370997,.5873963503689437,0,.2727272727272727,-4.805202379779088,-.4780811428349884,11.91069327278731,12.44010470133639,11.35041830010913,0,39,4995,0,0
2019,7684.419282546664,.5972004196575873,.6160876746465117,.283942273825136,.745775016137646,.4718041308513223,0,.6363636363636364,-2.258470691727115,-.2028527010428321,10.73461503191118,12.43438282679574,9.116798627567819,0,67,4997,0,0
2019,391.1891590392615,.4737415302415785,.5862512760044204,.5217382232162482,.9092417828026275,.7285451976171596,0,.961038961038961,-5.179222138235732,-.3354497634205201,13.92367345161914,18.16275319568766,14.07787559166224,0,92,4998,1,0
2019,4240.961857302407,.4893956045609762,.565296922171621,.298739712756559,.785213056498593,.2953490921682062,0,.7012987012987013,-4.808882987864226,-.4285737961022709,10.93306205060599,13.81641115230742,5.707110264748875,0,72,4999,0,0
2019,9676.174789221015,.5338449502808885,.5765179343660319,.2641805952230045,.7331434345237494,.3450879811636384,0,.9220779220779221,-3.757314393477041,-.378706073401177,10.46959307634356,11.9917339673026,6.668228248417403,0,89,5000,0,0
2019,5062.77254630334,.5493454911757018,.5976788855442207,.3763801514001801,.7781078214378319,.6178146716417691,0,.6493506493506493,-3.390607488414592,-.2846638936795547,11.97429044495102,13.56742220601296,11.93819973630093,0,68,5001,0,0
2019,35.62788587556417,.3901915706659292,.5527205248455309,.7534394347757434,.9228760236531575,0,0,.4805194805194805,-7.155820716439619,-.484465036889677,17.03099593323565,18.64053827019506,0,0,55,5003,1,0
2019,5272.964817089495,.4086614857191971,.5135957535192931,.3016642008542554,.7867004694143002,.5939630623995688,0,.5324675324675324,-6.718865294566787,-.6583409059678998,10.972282076915,13.86853460373719,11.47730864996769,0,59,5004,1,0
2019,8280.06710032004,.6384048334657112,.6307415541801541,.3349625252021611,.1121459165640155,.5655229862796486,.7159976710704842,.2077922077922078,-1.283669672522321,-.1377288433713381,11.41884267601587,-9.769899015421748,10.92775337907558,7.090909822079984,34,5005,0,0
2019,3630.925759498008,.5964248577454422,.607155026326245,.2901265194373265,.6978742301790486,.4407842540482164,.6712438196086806,.2857142857142857,-2.276818690704507,-.2425506197068304,10.8175513501689,10.75579427616868,8.517393171418904,6.647688373563329,40,5006,0,0
2019,7478.117976016479,.6057986812556585,.6243760996995644,.3715358774245769,.7656942959487509,.6470162839211412,0,.1818181818181818,-2.055055732149732,-.1660177992520375,11.90932435638295,13.13241469325735,12.50247037604919,0,32,5007,0,0
2019,34.37476052977506,.5737427465245186,.6242464868919703,.5711124030085445,.9169850720275036,0,0,.7012987012987013,-2.813424920290364,-.1665938164094593,14.58582578931023,18.43410149148192,0,0,72,5008,1,0
2019,4705.390461288133,.6879488981244871,.6597673334839935,.3613744516037236,.7762145178790051,0,0,.6753246753246753,-.1115718251941064,-.0087342849100279,11.77305045998899,13.50107511769055,0,0,70,5009,0,0
2019,7292.448283373004,.5348507037388514,.5810663064944158,.3387037768029686,.7148962922302581,.6210911294203698,0,.2597402597402597,-3.73352059554907,-.3584924816048315,11.46901623846868,11.35229886154063,12.0015116147394,0,38,5010,0,0
2019,120.6702240243082,.4387109518615371,.5699592378626958,.7115829335563588,.9030996347146597,0,0,.5844155844155844,-6.00796450712887,-.4078538234296381,16.46966245394391,17.94751373248491,0,0,63,5011,1,0
2019,6628.21510599012,.4933545797773735,.5464881188529188,.2916329285412473,.7057329976030099,.5758333609645691,0,.2337662337662338,-4.71522280150842,-.5121627069764284,10.83775365659457,11.03118927764746,11.1269835333508,0,36,5012,0,0
2019,6138.765528307378,.6491408264414124,.6336632472514763,.3029565195943426,.6494022454800789,.4766553658754801,.7143020137565539,.1948051948051948,-1.029680938606014,-.1247444372077864,10.98961323823029,9.057189192482008,9.21054035197885,7.074116816197362,33,5013,0,0
2019,6096.503510641108,.5114346535101651,.5780533409888371,.3957444791716347,.7841716040057843,.5650282125089885,0,.5714285714285714,-4.287490122575168,-.3718825150293564,12.23398356705703,13.77991550415748,10.91819273189521,0,62,5014,0,0
2019,3891.230056415111,.6132118493183581,.6299470609945196,.2796900087066553,.8030264692847059,0,0,.5974025974025974,-1.879677341458215,-.1412596804458106,10.67758831672261,14.44064706309619,0,0,64,5015,0,0
2019,4241.709900972624,.5855585537088264,.6124896178355969,.3537389640301287,.7509349073540346,.611337389524113,0,.3636363636363636,-2.533890282578332,-.2188429607627933,11.67065167650467,12.61520103562007,11.81303746480054,0,46,5016,0,0
2019,275.9554750909837,.4963460119706153,.5850514445464371,.5062385880736893,.8502838355170604,0,0,.5064935064935064,-4.644452442671784,-.3407819795698405,13.71580934762433,16.09668823868326,0,0,57,5018,1,0
2019,8304.041167419415,.5786126488775291,.6018765063295893,.2885890488023193,.7309248360587007,0,0,.6363636363636364,-2.698214307193221,-.2660090891305168,10.79693248056166,11.91398756069691,0,0,67,5020,0,0
2019,158.1948119227325,.5192896606097995,.5882622487897511,.5003776785952487,.8126736070304804,0,0,.4155844155844156,-4.101658843376753,-.3265127235634326,13.63720925890446,14.77871197460674,0,0,50,5021,1,0
2019,8537.739773906322,.6299180822241406,.6314437520570578,.2381377044231172,.7343525010617181,.3785015070212581,0,.7012987012987013,-1.484446555274368,-.1346081793527953,10.12033439304145,12.03410331901501,7.313886831633462,0,72,5022,0,0
2019,4503.311338237474,.5663441754194879,.5803511048121469,.3167219641720227,.1193412845202648,.5559016843810037,.6783237464628233,.2077922077922078,-2.988457980763636,-.3616709363243183,11.17422028071305,-9.517751539608959,10.74183836432845,6.717804695023691,34,5028,0,0
2019,105.9737534150562,.5731269417069227,.616938944356358,.4457874844488814,.8399651866696801,0,0,.5974025974025974,-2.827993436338647,-.199069541279794,12.905105458475,15.73509154529863,0,0,64,5029,1,0
2019,3889.775896133451,.4688343508284783,.5585814715489554,.3899910492715157,.7988764430850884,.6346931054476055,0,.6493506493506493,-5.295314640257145,-.4584181830133536,12.15682487654042,14.29521758163629,12.26434627062416,0,68,5030,0,0
2019,4045.392309353115,.5642464656339221,.5970794010150847,.3266787611415912,.7437646924810598,0,0,.3896103896103896,-3.038084936906918,-.2873280854427047,11.30774991942402,12.36393499999146,0,0,48,5032,0,0
2019,7852.737298741985,.5317045709924898,.5813452523547644,.2942700709575017,.7533088468604277,0,0,.4935064935064935,-3.807950811253345,-.357252807806116,10.87312011783186,12.69839106258032,0,0,56,5033,0,0
2019,6883.944444726796,.5444898491235638,.5754093894528833,.2945574115175061,.1499092893403456,.5763032016021257,0,.1038961038961039,-3.505480735813745,-.3836325995801728,10.87697361422047,-8.446556111816797,11.1360623908672,0,26,5035,0,0
2019,6795.579181803671,.4850963154611653,.5578689071821584,.3965521918151476,.7681563647459442,.5809191043297642,0,.1558441558441558,-4.910594212682705,-.4615849171398709,12.24481572300038,13.21869303736212,11.22525672576289,0,30,5036,0,0
2019,6813.584642735077,.568251734947294,.5999992681898381,.3052277090228027,.7368371683166191,.577348698339075,0,.4805194805194805,-2.943329539413682,-.274351793814829,11.02007193943243,12.12117358149045,11.15626480664374,0,55,5037,0,0
2019,3285.174968498603,.5738597071462146,.6120858321254605,.384274715179407,.7934526359947542,.6448555918595853,0,.5584415584415584,-2.810657902810951,-.220637440037468,12.08016367430808,14.10515096163314,12.46071873986524,0,61,5038,0,0
2019,6698.115877903596,.4976652486808716,.5366757745962603,.2483992209032392,.6910265638933196,.4925614855839568,0,.5974025974025974,-4.613242356885377,-.5557701154669432,10.25795059556171,10.51583131949247,9.517898598432753,0,64,5039,0,0
2019,5206.417323871431,.5567913336289543,.5974831851763621,.3264921145421113,.7429389310841282,.6346931054476055,0,.5844155844155844,-3.214456097302267,-.2855336130513718,11.30524681997634,12.33499782080536,12.26434627062416,0,63,5040,0,0
2019,6296.385973805569,.6668935529433597,.6476406499399496,.2749943293510017,.6623724216852173,.5174132359413253,.7072194254277427,.0649350649350649,-.6096925371607691,-.0626269357494513,10.61461501619441,9.511703431483827,9.998115681614911,7.00397413672268,23,5041,0,0
2019,4939.04309656589,.6865163588718064,.6582287646379839,.2711696799663227,.6876179564036791,0,.6653103947364563,.1558441558441558,-.1454623867748819,-.0155718966370313,10.56332301414865,10.39638339413614,0,6.588926477533519,30,5042,0,0
2019,9527.560218397341,.4494234151091638,.5174110720398066,.2564680278022502,.7414826068109106,.393380743419608,0,.7792207792207793,-5.75453243209419,-.6413851053056309,10.36616058250294,12.28396380952345,7.601402334583733,0,78,5043,0,0
2019,6648.133728195246,.595165098900582,.6181746961091247,.3777083292580087,.7442311824962516,.6575931990728354,0,.2597402597402597,-2.306621667920503,-.1935776903962297,11.99210250941731,12.38028222233474,12.7068509637411,0,38,5044,0,0
2019,1651.629678176354,.4725241226048094,.5708347272090543,.4671349495094321,.8383354387779638,0,0,.5974025974025974,-5.208023183935265,-.4039630282682429,13.19139424247274,15.67798024541707,0,0,64,5045,0,0
2019,3467.104511244514,.5815347398639084,.6084836055051913,.3134558161525305,.7505724768219755,0,0,.8311688311688312,-2.629084400746883,-.2366462309641512,11.13041828632146,12.60250037258632,0,0,82,5046,0,0
2019,5039.801558739394,.5195607320395016,.5737470935294839,.3569124459675782,.7328513037037708,.6226547154978249,0,.2207792207792208,-4.095245921033498,-.3910200714694321,11.71321093505524,11.98149681899934,12.03172521074863,0,35,5047,0,0
2019,3480.140215458162,.4285821530471796,.5270856859999461,.2945574115175061,.7857277372536271,.586792536067768,0,.5454545454545454,-6.247588433185293,-.5983897892106471,10.87697361422047,13.83444712406319,11.33875063331204,0,60,5048,0,0
2019,5009.696506516907,.5571243673754632,.5918890290717043,.2569444757768865,.7313910677770606,.5399782330851028,0,.6753246753246753,-3.206577290021126,-.3103948127845525,10.37255018009262,11.93032573153725,10.43414521493049,0,70,5049,0,0
2019,3738.585068553777,.7340562261027627,.6838302347484633,.3422662506897975,.0592797898093635,.6201297874475984,.6728032949322702,.1558441558441558,.9792207902603914,.0982045604321124,11.51679223033427,-11.62248813917976,11.98293534419643,6.663132695990803,30,5052,0,0
2019,748.7098689436685,.5607016284369888,.6108224681086392,.4511380123822327,.8305334381388595,.6595927404428937,0,.3896103896103896,-3.121947576685679,-.2262520036231642,12.97686086978216,15.40457452393047,12.74548864159572,0,48,5053,1,0
2019,384.796099324783,.4845465827804335,.5857094277615827,.6174068147731546,.8775548627335585,.7807051726061874,0,.4935064935064935,-4.923599614967107,-.3378578115940498,15.20667565660774,17.05234759026508,15.08577687378092,0,56,5054,1,0
2019,6858.824577526541,.5126646728338148,.5705038836478079,.2749943293510017,.7461614348278302,.6165478024825277,0,.2987012987012987,-4.258390713567222,-.4054333425931746,10.61461501619441,12.44792410750985,11.91371968142849,0,41,5056,0,0
2019,6988.888556349967,.6281172511972278,.6320712765254626,.3266787611415912,.7497051653159755,.524066117216247,0,.1558441558441558,-1.527050047429959,-.1318193742399957,11.30774991942402,12.5721071517933,10.12667110305036,0,30,5058,0,0
2019,7598.683022000601,.5771007931342074,.6047775994837282,.3186151164956605,.7391585364139774,.5360259701181584,0,.4025974025974026,-2.733981313280077,-.2531162318343896,11.1996091629583,12.20252134712804,10.35777457034158,0,49,5059,0,0
2019,60.07169210436327,.6742361723194243,.6557721492512987,.5656458994774255,.8813307685190204,.393380743419608,0,.6623376623376623,-.4359831650349731,-.0264894335547329,14.51251504050683,17.18466675983363,7.601402334583733,0,69,5060,1,0
2019,4231.982156076004,.5755005635072091,.5934996087929175,.3469556054041724,.6973213138561911,.4993285192296859,.6616330632465384,.2987012987012987,-2.771839040819259,-.3032371748162533,11.57968071171155,10.73641841436538,9.648659816955295,6.55250788703459,41,5061,0,0
2019,7036.236979603609,.5697854582952642,.5944133364963994,.2604692972236916,.7130011356485602,.4237878395154226,.6277157095524433,.7272727272727273,-2.907045196436698,-.2991764431325079,10.41982121873598,11.28588683768713,8.188966863648876,6.216606101084865,74,5062,0,0
2019,341.1414155015496,.394362154435152,.543443786716985,.461392867668821,.88337529697216,.6262251502385491,0,.6363636363636364,-7.057154361717306,-.5256921380236914,13.11438773968184,17.25631322625775,12.10071768541247,0,67,5063,1,0
2019,6554.535498671612,.1672872752405219,0,.2749943293510017,.7624009272491058,.5599361940530575,0,.5974025974025974,-12.42922019683638,-2.940831128170535,10.61461501619441,13.01700508396626,10.81979828421029,0,64,5064,0,0
2019,6086.183338519209,.6349877761354157,.6272452916640203,.2597409499566337,.671697115061902,.4970767824913406,.6685899475288215,.1168831168831169,-1.364509336539009,-.1532667152338813,10.41005342416072,9.838468916161679,9.605148899895818,6.621405651764134,27,5065,0,0
2019,4059.363324242477,.5666381094387204,.6051532102351852,.3867308231591308,.7595423341847028,.6548561209685788,0,.4675324675324675,-2.981504182491902,-.2514469659542103,12.11310230027082,12.91683132913568,12.65396166440537,0,54,5066,1,0
2019,1.812396091855898,.4692090152720704,.5911781086839945,.6954629474600083,.9509233618397206,.8406730396756619,0,.4025974025974026,-5.286450947081601,-.3135542408417228,16.25347888345933,19.62340190830369,16.24455216303213,0,49,5067,1,0
2019,3201.619431301192,.5928231959965058,.6081225289621036,.3569124459675782,.7175165852467937,.4370294215568451,.6647532952812178,.4025974025974026,-2.362025667802721,-.2382509048217853,11.71321093505524,11.44412186128528,8.444837529224097,6.583409222158765,49,5068,0,0
2019,4731.684895323337,.3559356557694396,.4554880231686501,.1033157987861116,.7704136818326022,0,0,.3376623376623377,-7.966236341095517,-.9165796578479768,8.312250889375026,13.29779626168236,0,0,44,5069,0,0
2019,462.7212352525016,.5372451142227037,.6046976137547275,.5333026912252634,.8536220540887527,.7707869582890488,0,.2857142857142857,-3.676874387914059,-.2534716994236539,14.07876341075438,16.21366952326545,14.89412454019229,0,40,5070,1,0
2019,5776.247513334569,.5315824946743142,.5844977455714432,.3595975856576472,.7554211196953726,.6316776414511609,0,.5714285714285714,-3.810838854265739,-.3432426940282594,11.74922108307766,12.77241149722629,12.20607764551767,0,62,5071,0,0
2019,9177.090863653888,.6506739194930419,.6396538716528076,.2310921792880451,.7069493991061825,0,0,.7792207792207793,-.993411506980956,-.0981212777925599,10.02584753861522,11.07381566874584,0,0,78,5072,0,0
2019,4906.4245297282,.6489024305892688,.6359320244300066,.3102726770885744,.6248473810386933,.5080348330485397,.724073437534573,.1558441558441558,-1.035320832446656,-.1146616791419963,11.0877295169837,8.19671240721307,9.816894269951032,7.170888478512505,30,5074,0,0
2019,35.00864111364415,.5413853810835429,.6138163200294788,.6341514691300213,.9228581711031562,.8083614410344946,.9774695606633694,.4675324675324675,-3.578925261043331,-.2129469136000968,15.43123659256396,18.63991266279777,15.62018641698667,9.680406499268875,54,5075,1,0
2019,7165.097680505377,.510305437149257,.5457920298993626,.2111930411389948,.7216970419634716,.513482556059129,0,.3896103896103896,-4.314204766900455,-.5152562220987564,9.758982126392459,11.59061772018565,9.922162092800937,0,48,5076,0,0
2019,1463.279908769252,.6250792102756767,.6361361432074296,.3538685306272472,.8176209962838129,.6635140408003076,0,.5844155844155844,-1.598923060852859,-.1137545471993285,11.67238928157537,14.95208347133578,12.82126098731946,0,63,5077,0,0
2019,3226.842299097358,.4211833983295608,.5287811602980884,.3850456490559697,.8006981473794694,.580586837487403,0,.4675324675324675,-6.422625837507229,-.5908548680572144,12.09050259377405,14.35905561497919,11.21883624384181,0,54,5078,1,0
2019,298.0178261407845,.5071000329870428,.5847272437790556,.359777189773766,.8231645200515932,.5676169461319321,0,.6103896103896104,-4.390037207056992,-.3422227724044938,11.75162973646385,15.14634532613641,10.96821553075924,0,65,5079,1,0
