year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2007,25.4087814872564,.5387613806695405,.6845321139548837,.6431500462715396,.8958128350069704,.9460419462266998,0,.7142857142857143,.9289787289631334,-3.964178534029973,-.2481358345647475,14.75299961057546,17.62679111141932,17.01551664059356,2.5649493,0,73,3640,1,0
2007,6458.314352315767,.5627722233069649,.676168395808936,.4753340821073243,.7668731178355842,.7294429601902568,0,.2857142857142857,.9657587234632681,-3.411341294248464,-.2842433175387528,12.63525449603727,13.19782625510102,13.11976585920524,2.6390574,0,40,3641,0,0
2007,7217.571341584461,.5402341608558152,.6555565482123332,.3924239327729425,.7298554827513278,.6687456880925345,0,.1818181818181818,.9289787289631334,-3.930268531566504,-.373227896307433,11.58897403891281,11.92630334153463,12.02806432574075,2.5649493,0,32,3642,0,0
2007,7804.576323402148,.6012875535824721,.6907356565608429,.3752063687533055,.7561059518842833,.2681991838560616,0,.4935064935064935,.4547567445530271,-2.524545724417158,-.2213541681916747,11.37169785623,12.82798366007599,4.823832277308838,1.6094379,0,56,3644,1,0
2007,5130.368545279346,.614069041985464,.7069036170156506,.5186436042974009,.8467268251169521,.6813158966062145,0,.5324675324675324,.9657587234632681,-2.230258561083879,-.1515545471787154,13.18179683179067,15.94073023344472,12.25415217839183,2.6390574,0,59,3646,1,0
2007,2.594218435936202,.5989758772336553,.7093577603868092,.7970154535554087,.9554571358233712,.7944214355537444,0,.7142857142857143,.9657587234632681,-2.577770877371855,-.1409596253456775,16.69469637461506,19.6755199126807,14.288469142646,2.6390574,0,73,3647,1,0
2007,6207.46014755195,.6440504921020497,.687339854218505,.2146722148678291,.1250024622938751,.5237969334843225,.5838876547014262,.1688311688311688,.7987669320832893,-1.539951170485853,-.2360143794899785,9.345845180051873,-8.849861129830574,9.421015076067913,2.3025851,5.917072876160601,31,3648,0,0
2007,4272.44505619383,.6002984119482757,.6955582945694959,.3837635928753654,.7801588833037058,.7273107622019245,0,.4675324675324675,.621748476769222,-2.547320199226709,-.2005340835416915,11.47968531540145,13.65418050837881,13.08141613222304,1.9459101,0,54,3649,1,0
2007,16.75834163849051,.5796063708032555,.6946140157603904,.6072028491886429,.8508566731042686,.8371235341173393,0,.5584415584415584,1,-3.023743750236474,-.204610683258172,14.29936576600777,16.08258684674448,15.05650936707279,2.7080503,0,61,3650,1,0
2007,7366.285524503772,.4630744355598708,.6112744461735182,.3946303500411978,.7597638672769935,.6536727172102612,0,.1688311688311688,.7464763233636835,-5.706831320263582,-.5644006758677255,11.616817810593,12.95362980757114,11.7569617727372,2.1972246,0,31,3651,0,0
2007,8101.310101992378,.810624379250302,.8225872090726402,.2816345869102564,.6715468601383046,.3465795127214059,.6974503012308112,.1948051948051948,.7464763233636835,2.29532647392232,.3478696631640658,10.19087346420231,9.923453901201627,6.233581385604585,2.1972246,7.067908058431489,33,3652,0,0
2007,9546.602441317125,.5701123274210268,.6846407196509705,.5245242380066282,.813491227864199,.6427780247674788,0,.4025974025974026,1,-3.242339191348416,-.2476669667413819,13.25600719294509,14.79911696299264,11.56100976311046,2.7080503,0,49,3653,1,0
2007,1563.233632395308,.4200377947301425,.6122165040522721,.4517035398119857,.8306251693451208,.7806511447492928,0,.2597402597402597,.9657587234632681,-6.697727728400941,-.5603336642558964,12.33705005673333,15.38765264721746,14.04079660205358,2.6390574,0,38,3654,1,0
2007,7551.990629333171,.5266435102854607,.6168216997412352,.3082967257318974,.6774162214450169,.4572373525530886,.6474439928790965,.5584415584415584,.7464763233636835,-4.243186235522426,-.5404523122029504,10.52733498330676,10.12506125327849,8.223874017530797,2.1972246,6.561147950725222,61,3655,0,0
2007,9064.59310162146,.6191923780150808,.6969896968440432,.309897601519506,.7270950106753988,.5856118312562004,0,.4155844155844156,.9289787289631334,-2.11229639741238,-.1943544954260626,10.54753715474543,11.83148357552811,10.53281823222726,2.5649493,0,50,3656,0,0
2007,6240.998843160531,.6373713492006735,.707428580459092,.2797251029554259,.7459921478787787,0,0,.8181818181818182,.7464763233636835,-1.693734983135051,-.1492881976598453,10.1667768275279,12.4805834680581,0,2.1972246,0,81,3657,0,0
2007,1807.946172192771,.4044545261612276,.5602161622031914,.350376000626625,.7268061144572052,.700488529256626,0,.3506493506493507,.6880203750605246,-7.056524431728008,-.7848272955803633,11.05835227522791,11.82156024681627,12.59899127480637,2.0794415,0,45,3658,0,0
2007,9199.613223248371,.5349202196914492,.6500249206682177,.2985582160768962,.7387559636712261,.5994622188295579,0,.4675324675324675,.7464763233636835,-4.052619279935933,-.3971087999775861,10.4044403507998,12.23202696233461,10.78193139382978,2.1972246,0,54,3659,0,0
2007,211.6354123995365,.5133707476138768,.6631324139156255,.5072455692914073,.8420987479214348,0,0,.4285714285714285,1,-4.548784734935214,-.3405216958925482,13.03795990263142,15.78175988900051,0,2.7080503,0,51,3660,1,0
2007,2039.692837669981,.651997480950867,.7186633002372085,.4324166049846287,.8009783723904047,.6234128186963867,0,.5584415584415584,.9657587234632681,-1.356975860285502,-.100786150361347,12.09365955328228,14.36931148209522,11.21270703989037,2.6390574,0,61,3661,0,0
2007,5654.054333500792,.5768853276098873,.6839938737125649,.3986949364569849,.7883846855851533,.6232271823740184,0,.2467532467532468,.9657587234632681,-3.086394363172615,-.2504595021066608,11.66811065431929,13.93672951669662,11.2093681837805,2.6390574,0,37,3662,0,0
2007,2248.55615350326,.4598080147972652,.628786734150519,.5700824080434427,.7965626099615553,.7973211581868912,0,.3636363636363636,.7987669320832893,-5.782038969808928,-.488797382101567,13.83092622703861,14.21763396146572,14.34062357291646,2.3025851,0,46,3663,0,0
2007,7623.269868286727,.5382202609064098,.6525900732723858,.3918625937933293,.7459593571229384,.3752060608936255,0,.5714285714285714,.7987669320832893,-3.976637536854559,-.3860346338753248,11.58189024990861,12.47945713469539,6.748458668509366,2.3025851,0,62,3664,0,0
2007,9678.480676301693,.4454889238664059,.5903553255381271,.3044305647084289,.7513295976945664,.5896666832883443,0,.6233766233766234,.7987669320832893,-6.111728636512184,-.6547118005365444,10.4785461588332,12.66392013247055,10.60574882743319,2.3025851,0,66,3665,0,0
2007,7579.074396955945,.4832580568639452,.6343416980714284,.3993810193806013,.7940437523550989,.485263300229243,0,.4805194805194805,.7464763233636835,-5.242113873273697,-.4648157316327946,11.67676864324718,14.13111343806301,8.727948895979933,2.1972246,0,55,3666,0,0
2007,7255.022133911332,.3768031232383717,.5207901129694849,.3342629864579391,.7226110284024628,.6681686790373774,0,.3896103896103896,.7464763233636835,-7.693183690163671,-.9550357335737079,10.85501490380341,11.67746276379645,12.01768623709578,2.1972246,0,48,3667,0,0
2007,6665.268586197931,.8401619395585145,.8396816496368185,.3413195645866603,.0775784135499686,.5912654895336004,.7252969066011278,.2207792207792208,1,2.975413531142884,.4216690441152602,10.94406503638099,-10.47883511735611,10.63450496703117,2.7080503,7.350103429412752,35,3668,0,0
2007,5666.047444293526,.8278986464011184,.8446203381941567,.3607588882284503,.0798959517658094,.5848754325778741,.6876376719709842,.2597402597402597,.8892534429772352,2.693057545468343,.4429901371849024,11.1893786028069,-10.39922973635865,10.51957336077611,2.4849067,6.968467623324444,38,3669,1,0
2007,20.40680116686413,.5789806859621839,.6986690523177786,.6224934103277472,.9013229827962339,.8149972563847937,0,.3636363636363636,.9657587234632681,-3.038149820266353,-.1871044544613773,14.49232423281489,17.81605979795854,14.65854599086716,2.6390574,0,46,3670,1,0
2007,6507.562368944918,.5781746013613377,.6781427384285397,.3174500538968988,.7554206845810764,.3573233821025402,0,.2857142857142857,.8892534429772352,-3.056709501510844,-.2757197708005434,10.64284494744955,12.80444533635644,6.426820690656759,2.4849067,0,40,3672,0,0
2007,5838.903027917835,.607695157241362,.691501981330132,.335419813417667,.7419870933182139,0,.6238097057148215,.1038961038961039,.9289787289631334,-2.377013962459195,-.218045823974806,10.86961342340512,12.3430133982184,0,2.5649493,6.321639890568285,26,3673,1,0
2007,358.8115454990796,.4810781690688231,.6581508196100866,.685065823249733,.8901254111870522,0,0,.4025974025974026,1,-5.292304662905141,-.3620280198063687,15.28195364876684,17.43143315055204,0,2.7080503,0,49,3674,1,0
2007,12607.24068938311,.5231514494750215,.6456946784858693,.3835553353626696,.7276104751970878,.6785191208590792,0,.3246753246753247,.9289787289631334,-4.323589130528841,-.4158031346196764,11.47705722020041,11.84918932439527,12.20384935148738,2.5649493,0,43,3675,0,0
2007,12124.44174686685,.5093362490463628,.629009576074172,.3326938022498744,.7243855427201242,.6132761129194746,0,.2727272727272727,.3440101875302623,-4.64167697889547,-.4878353385673654,10.83521266265794,11.73841575580208,11.03038818340013,1.3862944,0,39,3676,0,0
2007,1446.766734532682,.5247639110829961,.6715468853188472,.4850594732122669,.8575950085254341,.7428315886057548,0,.6753246753246753,.3440101875302623,-4.286463035536368,-.3041951031469176,12.75798357966195,16.31404268847522,13.36057381757038,1.3862944,0,70,3678,0,0
2007,664.1767568058632,.5920822080343482,.6920665824764284,.5835332815141697,.7898236806763488,.6941134343788721,0,.3636363636363636,1,-2.736494047135653,-.215608352276064,14.00066884789576,13.9861577210322,12.48432877658371,2.7080503,0,46,3679,0,0
2007,3732.987562068745,.5629081613028354,.669935951258682,.412854855644291,.7312274090488819,.6768928893696418,0,.3766233766233766,.7987669320832893,-3.408211392164089,-.3111497581382319,11.84680104191453,11.97342779232933,12.17459994126795,2.3025851,0,47,3680,1,0
2007,2181.212069335449,.5357383879607225,.6558266706546572,.4459395790698699,.7480006456683279,.6718164441363469,0,.4545454545454545,.7464763233636835,-4.033781378472332,-.3720617353588085,12.26431204421587,12.54957358467269,12.08329496405556,2.1972246,0,53,3681,0,0
2007,9950.068094748229,.6016548777591313,.6907710488713221,.3579285286670415,.7374526202720825,.6684991313872506,0,.2077922077922078,.9289787289631334,-2.516088275130778,-.2212013740365224,11.15366102275776,12.18725827323589,12.02362975522477,2.5649493,0,34,3682,0,0
2007,9882.103189087731,.5931052035632793,.6807870541702229,.3282111023897432,.7253597483198836,0,0,.8831168831168831,.7464763233636835,-2.712940103899956,-.2643038450179441,10.77864345736205,11.77187885358775,0,2.1972246,0,86,3683,0,0
2007,8971.515720946816,.3645854985170986,.4938350122427276,.2495058995941144,.7329487036976616,.556475152575395,0,.7012987012987013,.2012330679167106,-7.974488183703904,-1.07140513096015,9.785427111472103,12.03255273593907,10.00876573865414,1.0986123,0,72,3684,0,0
2007,953.9925440806701,.7510081382733678,.7643579121843278,.3878177741498596,.0466577680743038,.6616122558777661,.7793669769585562,.2597402597402597,.9289787289631334,.9226933429022661,.0964846560064866,11.53084685197083,-11.54093184868652,11.89976236720808,2.5649493,7.89804539076084,38,3685,0,0
2007,23.81223999433582,.5095048376794271,.6600501959769026,.5727510262966786,.8315689106475258,.7615699057914993,0,.6103896103896104,.9657587234632681,-4.637795312767829,-.3538281141389033,13.8646027207888,15.42006932342478,13.69760131319302,2.6390574,0,65,3686,0,0
2007,6669.987074461971,.5818048068128514,.6813366642174744,.3447956214024691,.7489936698685331,.6739104375143427,0,.2987012987012987,.7987669320832893,-2.973125897554913,-.2619310922449338,10.98793096043773,12.58368308468297,12.12095754266605,2.3025851,0,41,3687,1,0
2007,7298.711715702126,.5469895179986695,.6625901694754156,.3626816575501619,.6861538806106258,.722722088963028,0,.1558441558441558,.7987669320832893,-3.774729925404767,-.3428626501847625,11.21364289350009,10.42519209131601,12.99888422529639,2.3025851,0,30,3688,0,0
2007,193.1230793060291,.5874206655029133,.6932726346426965,.5197355843655987,.8210373798443911,0,0,.4155844155844156,.9657587234632681,-2.843823654226819,-.2104016359210432,13.19557701930808,15.05832058662308,0,2.6390574,0,50,3689,0,0
2007,6446.612534732313,.5342197021497936,.6629947076636774,.3992100547299041,.7699902406625342,.750755839647153,0,.5454545454545454,.9657587234632681,-4.068748334213428,-.341116195379602,11.67461116344139,13.30489665789272,13.50309944869799,2.6390574,0,60,3690,1,0
2007,208.6765413172461,.6383266089588968,.7161238604342369,.5801171193078064,.8471282701964646,.7025353344225785,0,.6623376623376623,1,-1.671740621005195,-.1117493102681323,13.95755876084876,15.95451951566053,12.63580512592601,2.7080503,0,69,3691,1,0
2007,6984.308072401423,.322519809800403,.1323396557717731,.2648905708878167,.663785567296386,.4728590429012493,0,.3116883116883117,.7464763233636835,-8.943028921353784,-2.632037280583831,9.979573196639139,9.656860379899255,8.504845842441435,2.1972246,0,42,3692,0,0
2007,10330.86048969667,.5346450574652514,.6628901701810787,.3969532823433361,.7917282457392792,.5868775158276748,.8260712944886284,.3246753246753247,1,-4.058954747954297,-.3415675000872946,11.64613193787974,14.05157784072331,10.55558284321894,2.7080503,8.371343375795472,43,3693,1,0
2007,2.798437302090814,.3654686684027251,.6199362646908615,.8237155689116097,.9479934811835623,0,0,.6883116883116883,.9289787289631334,-7.954153653625111,-.5270062468373269,17.03163713668624,19.41914999947954,0,2.5649493,0,71,3695,1,0
2007,6755.870882624894,.5580179914391303,.6640932217823369,.3348435109141888,.7192330789771706,.6608273419472496,0,.2597402597402597,.7987669320832893,-3.520805025396256,-.3363737376420206,10.86234080296453,11.5614331988242,11.8856449001133,2.3025851,0,38,3696,0,0
2007,148.4850913065794,.6025830025051951,.7010268473383191,.5655996218973164,.8310846020850284,.7164832542563564,0,.4675324675324675,1,-2.494718682628967,-.1769254835689148,13.77435593286095,15.40343375410626,12.8866725034032,2.7080503,0,54,3697,1,0
2007,5799.457805033583,.5806022391353399,.6851261521675546,.394811474793978,.7797036633594977,.6841219220025666,0,.3506493506493507,.9289787289631334,-3.000814396685289,-.245571278433655,11.61910350529572,13.63854410728361,12.30462136954767,2.5649493,0,45,3698,0,0
2007,24.85318313977571,.5891453422075629,.6971103691728286,.5649682028166209,.8428593014963367,.7862839710146583,0,.4805194805194805,1,-2.804113864640849,-.1938335340568459,13.76638777154788,15.80788422933941,14.14210865215261,2.7080503,0,55,3699,1,0
2007,1.784003780082894,.533243704792444,.6870190199852813,.8875046901145343,.9464428312166893,.8271396441858578,0,.5194805194805194,.9289787289631334,-4.091220168843265,-.2373994711933876,17.83662074155941,19.36588654925339,14.87693905737928,2.5649493,0,58,3700,1,0
2007,1724.240295818777,.5017327839389177,.6521471591001461,.3726157661683956,.8171969181615255,.6786359316921988,.7025076408051112,.2597402597402597,1,-4.816742832528742,-.3879467638220805,11.33900587728017,14.92640413606316,12.20595031189689,2.7080503,7.119158751231162,38,3701,1,0
2007,10330.86048969667,.6485883306184558,.7148535261275991,.3983496545239501,.7335808541692133,.7123549327196521,0,.3116883116883117,.9289787289631334,-1.435469784394305,-.1172335427049278,11.66375338634145,12.0542665436302,12.81242048520708,2.5649493,0,42,3702,0,0
2007,5865.018964837856,.7671535527389182,.7748242707825611,.3585027458709311,.6694890249340513,.4604553483517503,.6435793353290457,.2467532467532468,.9657587234632681,1.294433164908813,.1416695675841979,11.16090732786512,9.852769088176807,8.281752911040627,2.6390574,6.521983806422928,37,3703,0,0
2007,25.79268041968835,.4826453200993625,.6682525995513924,.8257076988391814,.943952792778239,.4988124526831527,0,.5584415584415584,.9657587234632681,-5.25622182053568,-.3184170514699268,17.05677672005455,19.28035593869591,8.971644040751237,2.6390574,0,61,3704,1,0
2007,3952.701245300803,.4798269228218169,.6335483894552989,.4356154072631496,.7977172837333718,.4568680234930481,0,.5714285714285714,.8892534429772352,-5.321113960934679,-.4682405693485305,12.13402667765837,14.25729598080372,8.217231262638121,2.4849067,0,62,3705,0,0
2007,325.8847931737311,.528160359870726,.6809272646678773,.6512465846578822,.9116738950626982,0,0,.4805194805194805,.9289787289631334,-4.208261557928033,-.2636985343094181,14.85517346928874,18.17160444831689,0,2.5649493,0,55,3707,1,0
2007,6289.39692627478,.4940241702116627,.62692671425267,.3946303500411978,.6927671234652233,.7028559423179386,0,.2207792207792208,.9289787289631334,-4.994229678778578,-.4968273797199634,11.616817810593,10.65235111439948,12.64157158163166,2.5649493,0,35,3708,0,0
2007,5629.652476906441,.5896135017420741,.6763905984032915,.2549727877875601,.6953977706769273,.6008698291642302,0,.3376623376623377,.7464763233636835,-2.793334733364834,-.2832840340893983,9.854416231911605,10.74271151153392,10.80724868252783,2.1972246,0,44,3709,0,0
2007,6269.523961953601,.6667613735595299,.7236464731699181,.4084102043375009,.7701452824282877,.6977682197631622,0,.3636363636363636,.7464763233636835,-1.017044864882526,-.0792730112664437,11.79071198842276,13.31022220495338,12.55006377044124,2.1972246,0,46,3710,0,0
2007,11588.27576750339,.4870619842582229,.6220896975306426,.3326938022498744,.7483389589153036,.624331815393589,0,.5064935064935064,.8892534429772352,-5.154530411387858,-.5177095395306931,10.83521266265794,12.56119434446768,11.22923612050489,2.4849067,0,57,3711,0,0
2007,2577.431957291666,.578580674413583,.6878944160009511,.5171122985312626,.8079749552523068,.6772106967988459,0,.4155844155844156,.9657587234632681,-3.047359879394583,-.233620249299519,13.16247259573688,14.60963789423163,12.18031602777098,2.6390574,0,50,3712,1,0
2007,4325.394435283738,.5461817080729867,.6711473788718063,.3624098161599797,.8012673469458194,.6278630377527715,0,.5844155844155844,.8892534429772352,-3.793329331361744,-.3059198351360657,11.21021240475693,14.37923750162108,11.29274870898361,2.4849067,0,63,3713,0,0
2007,37.51765867589819,.6107709596222518,.7126183729016624,.6629317156004857,.9491330738752203,0,0,.7012987012987013,1,-2.306195202616335,-.126883049735351,15.00263339117211,19.45829399709791,0,2.7080503,0,72,3714,1,0
2007,8962.364887831185,.315532186610489,.4604588742240891,.2372913176406858,.7612561529550219,0,0,.5714285714285714,.7987669320832893,-9.103915333183588,-1.215495153389939,9.631285809201913,13.0048884962713,0,2.3025851,0,62,3715,0,0
2007,5628.751890428347,.4637862973590484,.2277251176749805,.1957073676570004,.6366898799595248,.2605231043529501,.5157543475135135,.5194805194805194,.621748476769222,-5.690441070320841,-2.220243281606665,9.106519245068746,8.72614756614896,4.685770261094166,1.9459101,5.226615147385928,58,3716,0,0
2007,6163.014529501454,.5842204564124812,.6814144341191979,.3738038217408752,.7266574008020754,.6832601550326155,0,.4675324675324675,.7987669320832893,-2.917506814247227,-.2615953473820187,11.35399848478893,11.81645206473962,12.2891216231823,2.3025851,0,54,3717,0,0
2007,1987.852186182824,.537731461198276,.6529446673896051,.3621370390099342,.7451961960136411,.5470751760180524,0,.5974025974025974,.9657587234632681,-3.987891897458695,-.3845037954579177,11.20677010723927,12.45324322786408,9.839697698732023,2.6390574,0,64,3718,0,0
2007,3208.753887014115,.6336127523939178,.7110866163777683,.4582226082669323,.7790490841769087,.7668690297108802,0,.2077922077922078,.9289787289631334,-1.780274731675977,-.1334958828846394,12.41931711303253,13.61605989327289,13.79291139071171,2.5649493,0,34,3719,0,0
2007,4788.069791414024,.5322058502933678,.635737911682246,.3334822784609573,.7089756784312076,.4829940224623542,.6521533892337145,.3246753246753247,.7464763233636835,-4.115116232185489,-.4587880584973607,10.84516279852414,11.2091005930774,8.687133651202858,2.1972246,6.608872613524008,43,3720,0,0
2007,8644.301428181101,.5356267791197317,.6627371253543007,.372675593891628,.788764153305662,0,0,.8051948051948052,.7987669320832893,-4.036351114342094,-.3422282186075404,11.33976087022271,13.94976389613462,0,2.3025851,0,80,3721,0,0
2007,8313.858537058084,.590681049381362,.6852243188482917,.2590900101139956,.7533465652968599,.562332818366262,0,.8051948051948052,.621748476769222,-2.768755000818532,-.2451474774767745,9.906373311863451,12.73320117963631,10.11412175393134,1.9459101,0,80,3722,0,0
2007,7766.713510291561,.4650499026948747,.606484150805275,.3740393102669684,.7423857907807678,.6576160440750426,0,.4415584415584415,.7464763233636835,-5.661347210660013,-.5850811322665463,11.35697022039315,12.35670830223007,11.82788647555255,2.1972246,0,52,3723,0,0
2007,770.5625616156083,.5953697608356003,.6924389041166522,.3573501201198683,.7679568341961831,.7302354835013426,0,.2337662337662338,.8892534429772352,-2.660799843324272,-.2140009813615204,11.14636182520475,13.23505095033538,13.13402018866878,2.4849067,0,36,3724,0,0
2007,457.9018649131391,.5532283849120246,.6744442648055075,.5205540599320133,.7874082987721148,.7484835945721079,0,.2337662337662338,.9657587234632681,-3.631083239787511,-.2916866614875697,13.20590573052919,13.90319149617054,13.46223083389698,2.6390574,0,36,3725,1,0
2007,6788.870314532648,.5675101224072823,.6727933275368846,.3519451909545235,.7480518348030403,.6391287145708506,0,.4155844155844156,.9289787289631334,-3.302253616629845,-.2988140166037671,11.07815459360232,12.55133188602188,11.49537324601406,2.5649493,0,50,3726,0,0
2007,8258.522311341754,.5168082191782083,.6262884032709906,.3198156294035663,.7078922447588714,.556475152575395,0,.4025974025974026,.7464763233636835,-4.469638729101566,-.4995830683384605,10.67269720850985,11.17188560793399,10.00876573865414,2.1972246,0,49,3728,0,0
2007,1647.14858070354,.6007275784000432,.701161433098316,.4996228653395816,.8413350448146426,.6518137992998955,0,.3636363636363636,.8892534429772352,-2.537438863524139,-.176344455735022,12.94176557371911,15.75552736503625,11.72352726302705,2.4849067,0,46,3729,1,0
2007,9932.234133603852,.698546272410973,.7367545231713046,.3003660599168942,.7699204536892141,0,0,.5714285714285714,.9289787289631334,-.285213999422691,-.0226835035871603,10.42725434516006,13.30249953729215,0,2.5649493,0,62,3731,0,0
2007,6587.344870415172,.5243652526787708,.6487582405351575,.4053022708556109,.7320390965745375,.695726584604934,0,.2727272727272727,.9289787289631334,-4.295641939214833,-.4025772567739384,11.75149157825283,12.00130853849742,12.5133429071144,2.5649493,0,39,3733,0,0
2007,8269.677920582641,.5741503340564765,.6668582722755049,.309897601519506,.7078740438054234,.5826752952091198,0,.4155844155844156,.7464763233636835,-3.14936617593737,-.3244365810016211,10.54753715474543,11.17126042133563,10.48000167565269,2.1972246,0,50,3734,0,0
2007,9409.823978539396,.5226754892922643,.6474727031604939,.3995516159724541,.7360881820826142,.6929848903947076,0,.4545454545454545,1,-4.334547867698327,-.4081271232398005,11.6789214783529,12.14039103230856,12.46403077709353,2.7080503,0,53,3735,0,0
2007,17.26626567680157,.6235917139242909,.7106712491237293,.6212568278715542,.8452143738014691,.778218718155685,0,.4415584415584415,.7464763233636835,-2.011003962255246,-.1352890884651556,14.4767192427392,15.88877887299414,13.99704696141065,2.1972246,0,52,3737,1,0
2007,6472.0248111888,.6352229221270926,.6889153251159937,.3637597925023938,.6575586263399167,0,.6673457318956214,.4805194805194805,.621748476769222,-1.743201405916028,-.2292128245338639,11.22724836327332,9.442970484189972,0,1.9459101,6.76283065316791,55,3738,0,0
2007,562.0132243186406,.5986715184549116,.6944312701563286,.4582226082669323,.7848803603904043,.683966227343097,0,.5844155844155844,.9657587234632681,-2.584778580919988,-.2053996246921242,12.41931711303253,13.81635905619666,12.30182104438279,2.6390574,0,63,3739,0,0
2007,403.2712257633051,.5214997232871439,.6556432075678361,.4373265093632698,.7821655952565129,.7094548133749773,0,.4415584415584415,.9289787289631334,-4.361619272176507,-.3728537742783599,12.15561984450071,13.72310928308616,12.76025891968048,2.5649493,0,52,3740,1,0
2007,7068.777362642495,.5275512962474534,.6562340399639948,.3960678869783427,.7556101088532471,.730605450328632,0,.3636363636363636,.9289787289631334,-4.222284933010109,-.3703030581599402,11.63495873562817,12.81095189199951,13.14067441444737,2.5649493,0,46,3741,1,0
2007,635.8157324562322,.5926657998816582,.7009477438343706,.6198950556669114,.8726427185490343,0,0,.5714285714285714,1,-2.723057146527968,-.1772669858017932,14.45953442693303,16.8309181735828,0,2.7080503,0,62,3743,1,0
2007,5159.246724326608,.5247078757169852,.6661151254143368,.403051836143645,.8300285949852457,0,0,.6493506493506493,.9657587234632681,-4.287753220872362,-.3276448625539845,11.72309233065688,15.36716084739014,0,2.6390574,0,68,3744,0,0
2007,6303.431510687914,.283856071074951,.4279433729342226,.3124958904014214,.7680630312101298,.434332162885632,.6039985924942143,.6493506493506493,.3440101875302623,-9.833241519028162,-1.355869672082195,10.58032613053351,13.23869872351911,7.811901126162653,1.3862944,6.120875583016442,68,3745,0,0
2007,5892.349446660468,.6503249257511677,.7156766488262759,.3447956214024691,.768831261063322,0,0,.5974025974025974,.7464763233636835,-1.395485579163202,-.1136799929188929,10.98793096043773,13.26508673720492,0,2.1972246,0,64,3746,0,0
2007,7144.315866178757,.5403991852773236,.6554512716709652,.3862209045550212,.7279905376699521,.6682928289443565,0,.1818181818181818,.7987669320832893,-3.92646892956749,-.3736823916477446,11.51069523648022,11.86224413304887,12.01991919813578,2.3025851,0,32,3747,0,0
2007,2978.848179100353,.4949148616710626,.6453395125735876,.5456038958700746,.7997476928695246,.741296221495359,0,.4935064935064935,.9657587234632681,-4.973721968351786,-.4173364415660455,13.52202087453242,14.32703873272876,13.33295869466747,2.6390574,0,56,3748,0,0
2007,1927.050376030121,.5637118504353015,.6828806904386485,.3509444953951957,.8221146057174583,0,0,.6883116883116883,.7987669320832893,-3.389706865340759,-.255265288888148,11.06552636635075,15.09532233937076,0,2.3025851,0,71,3749,0,0
2007,7276.869683801747,.5466151349794053,.6615267745583681,.3905371289908916,.7600368977812076,0,0,.4545454545454545,.7464763233636835,-3.783349900893194,-.347453492821006,11.56516361353742,12.96300816308793,0,2.1972246,0,53,3751,0,0
2007,5787.340744205887,.5650077761481846,.6743827825984946,.36587303021031,.7339809017984166,.7247052416332965,0,.1688311688311688,.9289787289631334,-3.359868845705601,-.2919520898179107,11.25391626018102,12.06800782466806,13.03455322221178,2.5649493,0,31,3752,0,0
2007,8418.460930043842,.2389199658471448,.0901557184189234,.2888431830616883,.6969472616996424,.6079715133362992,0,.3896103896103896,.621748476769222,-10.86787211303953,-2.814151954125586,10.28184198056727,10.79593515305676,10.93497962055658,1.9459101,0,48,3753,0,0
2007,7561.796276475288,.5448513176876627,.6506382946570922,.3534839100996491,.6966884845761878,.6287118800600497,0,.3376623376623377,.7987669320832893,-3.823960882264001,-.394460768268063,11.09757238241916,10.78704638851979,11.3080159922815,2.3025851,0,44,3754,0,0
2007,9546.602441317125,.4908840093363545,.6413144840615338,.463107884351527,.7947639534464447,.7140867729254274,0,.6103896103896104,.9657587234632681,-5.066530259686535,-.4347131209247685,12.48096660873365,14.15585170640288,12.84356937449022,2.6390574,0,65,3755,1,0
2007,1348.214620599766,.5743773963280676,.6873700340445863,.5566660989010366,.8196452579679883,0,0,.6623376623376623,1,-3.144138184509477,-.2358840884474815,13.66161978898328,15.01050243561764,0,2.7080503,0,69,3756,1,0
2007,586.3493051447251,.6383263448722716,.7166314697151017,.5690454985968935,.8576201087228355,0,0,.4415584415584415,1,-1.671746701463227,-.1095578813908748,13.8178410004597,16.3149048579806,0,2.7080503,0,52,3757,1,0
2007,5372.538601103665,.6453477879429249,.7143596050933637,.3326938022498744,.7873540613390658,0,0,.6103896103896104,.9289787289631334,-1.510081604361936,-.1193658772746662,10.83521266265794,13.90132848847873,0,2.5649493,0,65,3759,0,0
2007,325.8847931737311,.4584913690385091,.650258130479032,.5378432399053292,.8972924045657716,.856318060297086,0,.3766233766233766,.7987669320832893,-5.812354057789483,-.3961019966484442,13.42408566713541,17.67761301270904,15.40174224064933,2.3025851,0,47,3760,1,0
2007,7226.958938621712,.5222217355731114,.6487713296147672,.3781626490687865,.7558481865657974,.6587563093424894,0,.3506493506493507,.7464763233636835,-4.344995312522528,-.4025207491644155,11.40900448689828,12.81912965014176,11.8483952941206,2.1972246,0,45,3761,0,0
2007,960.243821509683,.5712146800953837,.686057763727788,.5403907010767802,.8190051481647304,.6705211160762797,0,.3896103896103896,.9289787289631334,-3.216958090861448,-.2415493652172443,13.45623322518917,14.98851523194598,12.05999718508391,2.5649493,0,48,3763,1,0
